name,x,y,z
1,8,5,2
2,4,1,7
3,12,3,3
4,1,9,4
5,9,1,5
6,12,10,5
7,11,6,6
8,5,14,4
9,12,15,6
10,4,9,6
11,5,4,5
12,10,14,2
13,2,1,5
14,11,7,3
15,1,6,1
16,10,11,2
17,14,11,7
18,6,2,6
19,5,6,3
20,8,4,5
21,13,3,3
22,1,12,6
23,3,7,4
24,14,6,7
25,14,2,3
26,9,12,2
27,13,1,1
28,8,3,7
29,2,9,4
30,4,5,7
31,14,14,7
32,4,6,5
33,7,10,7
34,6,3,5
35,2,2,4
36,6,10,7
37,6,5,7
38,16,5,4
39,16,14,7
40,13,2,2
41,4,14,3
42,13,2,1
43,15,2,5
44,7,10,5
45,8,10,5
46,12,15,5
47,15,11,6
48,14,13,5
49,3,9,5
50,7,4,1
51,6,3,3
52,8,11,7
53,11,3,5
54,6,4,4
55,14,2,6
56,6,1,4
57,3,15,2
58,15,11,1
59,4,15,6
60,7,9,5
61,6,10,3
62,8,10,2
63,13,8,1
64,15,1,4
65,7,3,2
66,7,12,1
67,16,1,1
68,11,14,1
69,10,1,5
70,12,1,3
71,8,4,3
72,9,7,6
73,16,7,4
74,11,11,4
75,13,13,3
76,13,15,4
77,16,11,3
78,7,9,7
79,4,14,4
80,11,5,6
81,4,1,4
82,4,9,4
83,15,3,3
84,14,5,1
85,5,3,1
86,1,13,7
87,9,8,6
88,7,1,6
