name,x,y,z
1,6,6,3
2,3,6,6
3,8,12,6
4,8,15,4
5,12,15,3
6,4,14,5
7,14,14,2
8,5,4,5
9,13,8,5
10,13,4,7
11,12,1,3
12,1,11,3
13,7,12,3
14,14,13,7
15,9,3,1
16,3,9,7
17,4,3,6
18,16,13,1
19,16,4,3
20,11,11,6
21,9,2,6
22,1,11,5
23,5,10,6
24,14,8,5
25,1,6,6
26,16,13,4
27,14,3,5
28,16,13,6
29,9,3,4
30,1,10,6
31,4,6,6
32,11,10,2
33,11,10,5
34,14,5,2
35,1,7,5
36,1,12,2
37,10,2,6
38,14,12,3
39,6,4,4
40,7,13,3
41,6,9,7
42,9,4,4
43,15,6,2
44,6,8,4
45,7,5,2
46,15,8,1
47,5,2,4
48,1,8,1
49,12,3,4
50,15,5,2
51,6,10,1
52,5,1,6
53,6,7,6
54,12,7,2
55,3,4,3
56,16,14,6
57,5,15,3
58,13,11,6
59,15,7,2
60,8,10,2
61,9,4,2
62,4,5,7
63,15,6,1
64,9,7,6
65,10,11,6
66,7,6,5
67,16,5,7
68,15,5,1
69,12,7,6
70,13,2,1
71,5,9,4
72,9,13,5
73,8,10,6
74,4,8,5
75,9,4,1
76,1,13,4
77,9,6,2
78,10,9,1
79,13,14,6
80,9,15,2
81,14,10,3
82,4,1,5
83,4,2,4
84,7,8,4
85,16,11,2
86,4,13,5
87,1,10,2
88,10,3,6
