name,x,y,z
1,7,12,4
2,6,11,2
3,14,10,5
4,11,3,2
5,4,6,6
6,16,4,1
7,7,1,2
8,16,5,1
9,9,15,3
10,13,3,7
11,8,4,6
12,4,8,5
13,9,5,3
14,13,15,1
15,5,3,1
16,4,10,7
17,2,5,7
18,11,14,2
19,12,10,5
20,16,8,5
21,13,10,1
22,14,7,3
23,8,14,6
24,8,15,2
25,4,13,4
26,5,9,2
27,1,4,4
28,7,14,3
29,15,4,7
30,8,13,5
31,7,13,4
32,16,12,7
33,2,9,1
34,8,8,6
35,4,2,3
36,4,6,4
37,8,13,6
38,14,5,4
39,7,10,1
40,8,12,6
41,4,8,3
42,15,2,6
43,10,6,4
44,10,9,4
45,2,5,4
46,16,13,4
47,10,10,5
48,10,9,2
49,10,5,7
50,2,9,2
51,13,2,5
52,16,2,2
53,11,15,2
54,14,8,1
55,3,15,6
56,6,2,4
57,8,5,5
58,5,7,3
59,10,14,4
60,8,3,3
61,11,14,3
62,3,1,4
63,11,15,1
64,13,2,3
65,12,12,7
66,10,7,7
67,10,5,5
68,4,3,2
69,9,10,5
70,4,5,5
71,1,12,2
72,4,15,3
73,3,7,6
74,1,2,6
75,8,15,1
76,5,13,5
77,10,10,2
78,8,12,5
79,16,10,3
80,11,7,5
81,3,7,7
82,5,7,7
83,2,15,2
84,2,14,7
85,16,14,4
86,13,11,7
87,5,8,1
88,5,4,5
