name,x,y,z
1,12,10,7
2,11,8,2
3,11,2,4
4,15,3,7
5,12,8,5
6,10,8,4
7,1,4,2
8,14,9,2
9,1,6,1
10,7,12,2
11,1,5,3
12,1,6,7
13,15,7,1
14,10,13,4
15,9,2,2
16,6,14,7
17,10,10,1
18,9,4,2
19,7,9,2
20,12,14,7
21,1,2,6
22,3,11,1
23,7,12,1
24,14,1,1
25,16,8,3
26,13,1,1
27,6,13,3
28,3,5,7
29,14,14,2
30,5,8,5
31,9,8,7
32,4,12,7
33,16,13,6
34,7,1,5
35,5,12,5
36,12,1,7
37,10,3,2
38,9,13,6
39,1,11,5
40,8,9,6
41,10,13,7
42,6,11,3
43,10,10,4
44,10,2,3
45,9,4,7
46,13,8,2
47,16,10,6
48,10,8,7
49,11,15,7
50,8,11,5
51,6,7,7
52,1,11,6
53,14,8,2
54,7,10,3
55,4,3,2
56,4,11,1
57,6,11,6
58,9,14,7
59,1,4,1
60,14,5,6
61,11,5,5
62,4,5,4
63,15,3,1
64,3,12,2
65,5,8,2
66,4,12,5
67,10,7,1
68,10,3,7
69,14,8,5
70,16,15,5
71,10,15,1
72,8,6,4
73,11,13,4
74,4,9,5
75,4,7,1
76,4,10,4
77,10,10,3
78,9,5,5
79,4,5,2
80,5,1,3
81,13,15,6
82,3,3,2
83,10,5,5
84,1,15,3
85,12,5,1
86,7,10,2
87,15,12,1
88,1,4,5
