name,x,y,z
1,2,8,3
2,12,3,6
3,13,3,4
4,1,12,4
5,3,12,6
6,16,5,4
7,6,12,5
8,15,1,5
9,3,7,6
10,1,10,2
11,12,6,2
12,9,9,7
13,15,9,3
14,6,2,5
15,16,7,4
16,7,11,3
17,12,1,2
18,14,15,2
19,8,2,6
20,6,14,4
21,1,10,5
22,6,4,3
23,7,3,2
24,2,12,4
25,8,11,2
26,8,10,2
27,9,13,7
28,14,14,1
29,6,3,2
30,12,5,6
31,12,11,5
32,14,9,2
33,3,9,3
34,15,8,3
35,2,8,4
36,14,6,2
37,3,12,5
38,6,1,6
39,16,15,2
40,10,4,6
41,4,5,7
42,9,7,5
43,4,12,3
44,8,1,1
45,16,15,7
46,5,11,5
47,14,15,4
48,10,6,5
49,7,2,2
50,9,4,3
51,11,8,2
52,11,7,1
53,8,13,4
54,8,5,5
55,2,15,5
56,6,1,1
57,8,2,1
58,1,6,5
59,11,7,2
60,16,15,4
61,6,7,1
62,7,14,5
63,8,14,7
64,3,12,7
65,11,3,6
66,4,4,1
67,7,8,5
68,1,10,7
69,5,5,3
70,14,6,6
71,15,13,7
72,5,14,1
73,11,2,5
74,3,1,7
75,12,3,4
76,12,4,2
77,1,14,3
78,14,8,7
79,7,10,7
80,3,10,3
81,16,13,5
82,13,14,6
83,10,10,2
84,14,8,3
85,10,10,1
86,4,13,3
87,12,11,7
88,8,10,1
