name,x,y,z
1,5,6,7
2,3,10,2
3,10,10,1
4,14,3,3
5,11,12,6
6,13,11,2
7,8,14,6
8,9,6,5
9,6,4,5
10,12,5,7
11,7,3,6
12,12,12,6
13,16,11,7
14,13,2,3
15,16,12,6
16,11,13,1
17,6,12,4
18,8,5,6
19,7,14,2
20,12,15,4
21,3,11,4
22,16,3,3
23,13,6,5
24,10,15,6
25,4,2,2
26,12,12,7
27,16,8,6
28,7,15,2
29,14,15,2
30,10,9,5
31,5,5,2
32,11,11,6
33,11,14,6
34,11,14,4
35,3,5,7
36,13,15,5
37,5,5,7
38,9,8,2
39,1,2,1
40,7,9,6
41,5,1,4
42,7,1,4
43,5,15,3
44,11,1,1
45,8,10,2
46,7,4,6
47,10,14,4
48,9,15,3
49,13,7,5
50,8,15,3
51,8,4,7
52,2,2,3
53,2,4,7
54,5,9,3
55,9,5,1
56,13,6,6
57,14,1,5
58,5,2,7
59,11,11,5
60,1,7,6
61,2,14,3
62,15,8,4
63,1,13,7
64,11,8,2
65,7,3,7
66,8,7,1
67,7,2,7
68,11,3,6
69,14,5,7
70,5,2,4
71,15,8,2
72,2,6,7
73,7,5,1
74,16,9,1
75,4,8,1
76,2,12,1
77,4,8,4
78,10,9,1
79,11,1,4
80,11,1,7
81,3,15,4
82,14,15,3
83,5,8,5
84,14,1,2
85,1,8,3
86,12,2,1
87,8,10,5
88,5,12,6
