name,x,y,z
1,14,3,2
2,12,14,1
3,9,5,6
4,12,9,6
5,15,9,5
6,7,14,3
7,14,7,4
8,10,3,4
9,2,2,6
10,11,15,3
11,14,10,5
12,1,14,5
13,5,10,6
14,3,4,3
15,16,2,3
16,15,4,5
17,9,6,7
18,7,2,6
19,9,2,1
20,11,4,5
21,10,1,3
22,3,4,6
23,7,11,6
24,5,10,3
25,11,6,7
26,16,7,7
27,14,9,7
28,4,9,5
29,9,9,4
30,12,7,2
31,4,3,1
32,13,10,1
33,4,10,3
34,16,9,1
35,14,14,4
36,5,4,3
37,8,12,6
38,15,10,2
39,7,13,4
40,5,10,1
41,4,10,5
42,5,11,6
43,13,8,6
44,2,1,4
45,1,3,6
46,10,9,6
47,16,12,3
48,3,6,7
49,2,14,2
50,15,9,1
51,16,6,1
52,15,4,6
53,3,10,4
54,12,15,7
55,7,3,3
56,7,6,2
57,6,3,5
58,4,2,3
59,5,3,2
60,5,3,7
61,13,14,3
62,10,11,3
63,4,1,5
64,13,11,5
65,2,15,3
66,10,3,3
67,13,14,1
68,11,11,6
69,7,2,4
70,10,4,5
71,7,3,5
72,9,14,7
73,11,13,2
74,12,2,1
75,15,6,3
76,8,6,1
77,15,8,1
78,5,1,6
79,1,2,1
80,10,10,4
81,8,12,4
82,9,2,6
83,14,14,2
84,15,7,6
85,2,1,5
86,15,5,6
87,4,11,5
88,2,6,3
