name,x,y,z
1,15,4,7
2,3,3,1
3,12,7,7
4,6,5,5
5,4,11,6
6,12,1,3
7,13,8,4
8,16,4,6
9,6,9,7
10,7,12,1
11,8,13,1
12,14,2,5
13,14,9,2
14,2,7,1
15,15,4,3
16,7,5,3
17,11,10,2
18,15,4,4
19,16,9,1
20,2,3,5
21,12,12,6
22,15,11,6
23,4,5,7
24,4,11,2
25,7,11,7
26,14,13,4
27,11,3,3
28,16,2,3
29,2,15,1
30,5,7,6
31,2,6,4
32,4,14,2
33,13,13,5
34,16,3,4
35,14,3,3
36,11,10,3
37,4,5,4
38,2,2,7
39,8,5,5
40,11,1,6
41,12,7,6
42,9,5,6
43,12,4,3
44,5,5,3
45,12,4,1
46,7,7,1
47,13,11,4
48,8,12,1
49,13,12,4
50,4,2,5
51,2,7,7
52,3,6,1
53,6,1,6
54,10,14,5
55,6,14,5
56,13,11,1
57,7,1,4
58,14,6,4
59,8,1,5
60,6,1,2
61,8,10,6
62,3,14,1
63,7,2,5
64,10,11,1
65,13,7,3
66,6,3,2
67,13,14,1
68,8,9,4
69,13,9,6
70,6,3,6
71,1,15,7
72,9,6,2
73,11,10,6
74,12,4,6
75,16,1,3
76,14,3,5
77,6,10,5
78,11,6,1
79,13,15,7
80,1,4,6
81,10,2,7
82,11,2,3
83,9,15,4
84,2,5,5
85,6,11,3
86,8,9,1
87,2,13,3
88,1,10,6
