name,x,y,z
1,7,13,5
2,11,5,3
3,13,5,2
4,7,4,2
5,8,1,1
6,11,14,3
7,2,9,7
8,2,10,7
9,5,9,1
10,4,2,6
11,3,12,4
12,14,9,5
13,5,6,6
14,14,2,6
15,12,12,3
16,7,11,1
17,12,5,3
18,15,11,3
19,10,3,5
20,2,1,6
21,16,4,2
22,6,15,1
23,9,10,3
24,9,7,5
25,16,11,6
26,15,9,5
27,10,7,2
28,1,7,7
29,16,1,7
30,13,2,1
31,13,11,4
32,14,15,2
33,2,13,2
34,16,1,3
35,2,13,3
36,14,10,2
37,16,11,1
38,10,4,7
39,1,13,7
40,10,7,7
41,2,12,1
42,5,5,7
43,8,13,4
44,11,9,4
45,4,15,4
46,6,6,5
47,16,14,1
48,14,6,7
49,10,13,2
50,15,15,4
51,16,7,7
52,14,13,4
53,6,5,1
54,8,7,6
55,13,9,7
56,4,10,4
57,4,9,6
58,8,9,5
59,5,14,7
60,8,11,5
61,2,2,4
62,6,1,7
63,9,3,5
64,6,3,4
65,4,15,1
66,11,4,3
67,1,12,3
68,9,8,4
69,10,12,5
70,2,2,1
71,13,6,7
72,14,14,3
73,2,2,3
74,4,6,5
75,12,11,4
76,15,12,2
77,11,11,5
78,9,12,4
79,6,15,5
80,6,7,1
81,6,14,7
82,9,2,4
83,4,2,3
84,7,6,3
85,6,3,3
86,9,12,7
87,15,10,3
88,9,15,3
