name,x,y,z
1,12,12,4
2,11,10,1
3,5,4,2
4,5,3,3
5,9,8,3
6,9,9,6
7,16,11,2
8,12,13,5
9,14,5,7
10,13,7,2
11,16,8,5
12,13,8,3
13,3,5,7
14,11,15,5
15,12,10,7
16,14,5,6
17,8,4,4
18,2,10,2
19,9,4,5
20,2,15,3
21,10,12,2
22,8,12,2
23,7,8,3
24,14,6,6
25,1,13,7
26,8,6,5
27,10,8,7
28,7,11,1
29,9,3,4
30,12,1,1
31,2,9,3
32,14,5,5
33,4,12,4
34,4,1,6
35,2,9,1
36,16,11,1
37,14,14,6
38,5,7,1
39,5,12,7
40,14,4,2
41,13,1,5
42,2,14,3
43,14,6,4
44,4,3,3
45,3,12,1
46,10,11,4
47,7,11,7
48,7,15,1
49,12,4,3
50,15,9,6
51,5,1,5
52,2,9,5
53,9,12,6
54,3,13,3
55,14,14,3
56,8,5,3
57,7,13,1
58,6,14,7
59,10,6,1
60,4,11,1
61,4,12,5
62,7,1,6
63,2,14,4
64,10,3,3
65,2,8,2
66,11,5,5
67,12,15,1
68,3,9,2
69,10,7,7
70,15,2,6
71,3,5,6
72,9,6,5
73,5,3,6
74,6,4,2
75,13,12,4
76,7,7,6
77,8,3,4
78,5,3,5
79,4,13,7
80,13,3,1
81,6,9,4
82,5,12,5
83,12,15,4
84,11,9,7
85,8,5,2
86,1,6,7
87,2,3,2
88,9,1,7
