name,x,y,z
1,12,5,3
2,2,14,2
3,2,13,7
4,13,11,4
5,16,10,1
6,8,5,6
7,2,11,4
8,3,9,5
9,13,7,3
10,16,12,2
11,3,14,3
12,16,5,3
13,9,7,7
14,14,10,7
15,11,5,7
16,2,6,6
17,8,1,6
18,5,2,4
19,6,11,5
20,6,4,2
21,14,5,2
22,1,11,1
23,15,5,6
24,11,13,1
25,12,3,7
26,5,12,6
27,14,12,4
28,13,8,1
29,10,13,3
30,14,10,6
31,13,12,4
32,12,9,2
33,8,4,2
34,2,11,2
35,16,1,2
36,9,2,5
37,12,3,5
38,6,13,2
39,10,8,5
40,14,13,2
41,7,4,7
42,7,5,4
43,12,1,7
44,6,11,6
45,4,2,4
46,1,3,7
47,1,5,6
48,14,13,7
49,12,1,3
50,4,3,7
51,5,7,1
52,5,6,6
53,7,2,7
54,10,6,4
55,10,6,5
56,2,14,7
57,12,7,3
58,1,6,7
59,6,4,5
60,10,3,5
61,3,9,6
62,13,7,5
63,10,11,2
64,3,6,3
65,1,15,2
66,15,6,2
67,8,5,3
68,13,4,4
69,16,6,5
70,12,11,2
71,3,10,1
72,10,1,4
73,12,8,6
74,8,4,7
75,12,12,5
76,13,12,2
77,16,3,3
78,6,6,6
79,8,14,2
80,3,3,4
81,11,10,6
82,8,2,2
83,1,7,3
84,16,11,7
85,7,11,2
86,16,8,3
87,10,13,4
88,10,9,2
