name,x,y,z
1,14,4,6
2,1,10,3
3,14,11,7
4,13,9,3
5,1,6,4
6,10,3,7
7,2,6,5
8,12,2,1
9,14,9,4
10,1,13,4
11,10,6,3
12,3,11,1
13,9,4,2
14,12,14,3
15,16,8,6
16,1,14,7
17,15,3,1
18,8,14,2
19,10,7,3
20,1,3,3
21,12,4,3
22,1,9,4
23,16,14,2
24,10,4,3
25,6,2,1
26,12,15,2
27,9,1,7
28,6,4,2
29,9,9,4
30,12,7,1
31,10,11,6
32,5,1,3
33,6,8,5
34,15,6,7
35,14,8,3
36,10,12,4
37,6,3,3
38,3,9,2
39,10,15,1
40,11,4,1
41,10,14,1
42,1,8,6
43,8,3,2
44,16,14,5
45,11,10,7
46,2,8,3
47,9,8,2
48,5,3,4
49,1,6,3
50,8,14,6
51,14,15,1
52,6,7,4
53,4,11,5
54,15,6,4
55,5,10,6
56,9,9,2
57,16,14,4
58,13,8,4
59,11,3,4
60,6,3,1
61,16,6,1
62,15,4,2
63,16,9,5
64,2,2,1
65,3,13,1
66,2,8,7
67,12,1,1
68,5,13,6
69,2,4,7
70,10,5,2
71,5,4,6
72,10,9,3
73,16,13,6
74,6,13,7
75,4,12,3
76,3,9,3
77,14,6,3
78,4,5,6
79,13,6,1
80,12,2,3
81,9,14,2
82,10,8,5
83,8,14,3
84,5,7,4
85,15,15,3
86,14,9,7
87,12,12,4
88,15,9,1
