name,x,y,z
1,13,13,4
2,7,14,4
3,4,7,2
4,8,5,3
5,15,15,3
6,16,6,3
7,5,3,4
8,13,12,2
9,5,13,4
10,2,4,6
11,13,9,3
12,11,1,4
13,5,13,6
14,10,10,3
15,4,15,6
16,11,13,2
17,3,2,2
18,14,12,1
19,3,5,4
20,1,12,2
21,13,12,6
22,10,7,6
23,14,11,3
24,16,10,3
25,10,7,5
26,16,1,2
27,11,12,1
28,3,1,4
29,16,2,2
30,16,10,5
31,2,6,1
32,7,5,3
33,12,3,4
34,7,6,5
35,6,5,3
36,2,13,3
37,7,14,2
38,1,4,6
39,5,12,1
40,6,10,3
41,13,15,6
42,5,6,2
43,10,4,2
44,16,13,7
45,9,1,5
46,2,4,1
47,4,10,2
48,3,13,7
49,7,10,1
50,7,12,5
51,2,5,5
52,5,7,1
53,6,8,2
54,6,1,2
55,8,1,6
56,8,10,3
57,10,15,3
58,16,1,5
59,8,6,1
60,9,2,4
61,11,14,6
62,2,1,5
63,15,3,6
64,15,6,1
65,3,11,1
66,10,6,4
67,15,6,2
68,9,14,4
69,5,13,3
70,12,8,7
71,8,8,5
72,4,10,4
73,2,10,4
74,11,3,7
75,6,12,6
76,5,4,3
77,15,13,1
78,5,7,6
79,6,2,2
80,8,9,1
81,8,2,4
82,15,12,1
83,12,11,2
84,6,15,6
85,16,11,3
86,10,15,6
87,3,7,3
88,12,15,5
