name,x,y,z
1,2,6,5
2,9,2,3
3,9,11,2
4,5,11,2
5,5,8,5
6,1,13,1
7,11,13,6
8,2,12,2
9,11,14,3
10,10,14,5
11,11,3,3
12,14,4,1
13,4,11,1
14,2,2,2
15,2,11,2
16,1,11,3
17,14,15,6
18,16,7,1
19,2,7,6
20,10,5,5
21,4,5,4
22,3,12,7
23,13,7,1
24,10,9,5
25,6,4,4
26,3,5,3
27,4,11,7
28,4,2,6
29,11,14,6
30,4,11,2
31,13,7,6
32,8,1,1
33,12,4,6
34,6,4,5
35,7,11,6
36,2,7,3
37,8,9,4
38,12,5,6
39,13,2,1
40,14,11,4
41,5,15,2
42,5,4,4
43,2,1,4
44,8,10,5
45,12,2,4
46,15,15,2
47,4,7,6
48,6,8,3
49,4,3,4
50,15,13,7
51,1,1,2
52,13,10,2
53,4,12,7
54,11,11,3
55,6,13,3
56,14,8,4
57,12,11,5
58,11,4,4
59,11,4,7
60,1,11,1
61,12,2,5
62,7,9,6
63,15,6,5
64,1,12,1
65,9,2,2
66,8,6,7
67,4,13,7
68,13,2,7
69,15,12,1
70,11,1,1
71,7,15,7
72,2,4,6
73,4,13,3
74,16,15,4
75,2,1,7
76,5,11,3
77,1,14,7
78,11,4,6
79,14,2,3
80,7,1,2
81,10,14,2
82,6,7,4
83,7,5,2
84,15,3,2
85,4,3,5
86,1,3,4
87,1,6,4
88,2,2,5
