name,x,y,z
1,1,3,1
2,15,12,5
3,12,4,7
4,5,3,7
5,16,9,1
6,6,7,6
7,14,14,4
8,4,13,2
9,3,8,3
10,4,6,3
11,5,12,6
12,10,7,2
13,14,10,3
14,4,13,1
15,2,6,5
16,1,1,7
17,1,13,7
18,4,2,1
19,12,4,1
20,5,11,7
21,11,9,4
22,3,9,2
23,7,6,6
24,2,9,5
25,8,2,2
26,7,7,4
27,16,7,2
28,6,6,6
29,10,13,6
30,7,7,1
31,15,11,6
32,11,15,4
33,1,14,7
34,3,3,1
35,15,13,2
36,6,6,2
37,14,5,1
38,4,7,1
39,2,5,7
40,6,14,3
41,7,9,1
42,4,12,1
43,14,1,2
44,3,14,4
45,1,12,1
46,8,3,7
47,13,15,2
48,11,13,1
49,9,3,5
50,5,14,5
51,10,2,7
52,5,9,6
53,1,7,3
54,9,6,4
55,12,7,4
56,4,13,7
57,5,2,7
58,4,3,6
59,2,3,1
60,12,10,6
61,15,15,2
62,12,12,3
63,2,2,4
64,16,1,2
65,12,7,6
66,8,5,7
67,13,13,6
68,4,2,7
69,16,11,6
70,4,5,7
71,16,4,5
72,15,4,7
73,16,14,3
74,16,5,5
75,7,6,5
76,5,5,2
77,8,3,1
78,7,13,2
79,8,15,3
80,12,15,2
81,11,3,5
82,16,3,2
83,2,3,3
84,5,4,3
85,8,5,4
86,5,15,7
87,4,8,6
88,3,6,7
