name,x,y,z
1,13,10,5
2,3,15,3
3,4,11,2
4,6,5,1
5,15,6,5
6,2,11,3
7,4,6,6
8,8,11,2
9,7,15,1
10,3,5,7
11,15,9,4
12,4,2,7
13,7,6,7
14,4,9,1
15,4,11,3
16,1,1,2
17,5,13,3
18,12,11,7
19,3,12,7
20,9,2,5
21,8,15,2
22,9,11,4
23,8,2,5
24,10,6,2
25,13,10,4
26,4,7,3
27,10,6,4
28,2,15,4
29,4,1,3
30,15,13,5
31,15,4,1
32,14,10,7
33,10,1,7
34,10,3,5
35,5,15,6
36,1,15,2
37,1,10,1
38,7,12,4
39,9,10,5
40,16,13,4
41,15,4,6
42,6,9,1
43,13,7,6
44,1,14,1
45,1,10,2
46,9,6,2
47,3,1,5
48,9,5,3
49,6,1,7
50,3,4,7
51,9,5,2
52,9,3,7
53,11,9,1
54,15,3,7
55,6,11,1
56,3,5,2
57,9,1,4
58,8,7,2
59,2,7,1
60,5,10,4
61,12,10,4
62,3,8,6
63,5,3,3
64,13,11,7
65,16,3,7
66,14,5,6
67,7,6,3
68,15,9,2
69,13,2,2
70,14,15,7
71,5,15,7
72,6,5,4
73,9,3,4
74,1,7,4
75,10,13,6
76,3,2,7
77,12,11,5
78,13,4,7
79,4,8,2
80,5,11,3
81,8,8,4
82,15,2,5
83,14,5,4
84,6,3,6
85,3,3,4
86,2,11,6
87,2,9,6
88,5,5,6
