name,x,y,z
1,10,9,7
2,13,5,3
3,14,12,7
4,10,10,6
5,6,13,3
6,1,9,3
7,4,5,6
8,5,7,5
9,16,2,1
10,12,5,3
11,2,15,6
12,14,13,3
13,14,9,2
14,3,13,7
15,11,6,2
16,7,15,2
17,11,9,3
18,14,1,5
19,1,6,6
20,13,14,3
21,14,11,4
22,3,13,5
23,12,10,6
24,6,8,7
25,9,1,6
26,13,4,3
27,3,11,5
28,5,8,6
29,7,13,6
30,15,9,5
31,8,12,6
32,10,3,5
33,2,7,1
34,6,10,4
35,5,4,7
36,1,5,6
37,10,4,4
38,10,5,3
39,12,13,2
40,9,14,3
41,1,6,2
42,4,4,4
43,8,15,5
44,4,12,5
45,13,13,1
46,11,4,6
47,3,8,6
48,9,9,4
49,7,13,5
50,11,4,7
51,3,4,7
52,13,1,6
53,12,10,1
54,16,3,4
55,14,6,6
56,2,2,6
57,2,12,6
58,1,3,2
59,9,5,3
60,10,1,2
61,4,13,3
62,16,12,4
63,4,15,2
64,4,15,6
65,5,7,1
66,14,15,1
67,15,14,6
68,8,7,5
69,5,8,1
70,5,12,7
71,11,10,6
72,10,8,1
73,2,3,1
74,10,13,5
75,11,6,7
76,2,3,4
77,13,10,6
78,15,13,3
79,13,12,4
80,5,5,5
81,10,6,7
82,3,3,1
83,4,10,4
84,13,9,5
85,13,3,2
86,10,8,4
87,15,3,6
88,14,11,2
