name,x,y,z
1,5,3,3
2,8,12,7
3,14,2,6
4,3,15,6
5,4,4,5
6,13,1,2
7,14,7,4
8,4,8,2
9,14,7,5
10,2,13,7
11,16,9,1
12,14,1,1
13,12,2,1
14,5,7,5
15,2,7,6
16,16,10,5
17,15,4,2
18,12,4,2
19,3,1,2
20,7,2,3
21,16,6,4
22,16,3,1
23,12,12,7
24,10,1,3
25,1,7,3
26,13,8,3
27,10,9,2
28,2,11,7
29,8,10,4
30,6,10,5
31,15,5,3
32,14,3,4
33,2,8,4
34,13,13,3
35,2,3,4
36,11,13,2
37,12,6,5
38,10,8,2
39,4,5,5
40,13,6,2
41,12,2,7
42,9,10,7
43,2,10,6
44,8,4,7
45,13,6,6
46,1,4,5
47,1,6,5
48,11,7,4
49,5,9,3
50,1,9,7
51,6,10,1
52,7,8,4
53,9,9,3
54,15,13,3
55,10,11,3
56,14,14,5
57,6,11,7
58,6,12,4
59,9,10,3
60,12,10,7
61,11,8,2
62,4,6,2
63,15,13,1
64,7,9,6
65,15,5,4
66,16,2,3
67,4,8,3
68,15,4,3
69,15,12,1
70,11,4,5
71,11,4,7
72,6,4,1
73,11,13,3
74,5,5,7
75,11,13,7
76,8,7,1
77,9,1,3
78,2,14,4
79,3,6,3
80,8,8,7
81,14,14,2
82,8,13,6
83,1,13,4
84,2,2,5
85,6,3,1
86,12,10,4
87,8,10,2
88,14,10,7
