name,x,y,z
1,11,3,2
2,13,9,5
3,14,6,3
4,16,2,4
5,7,8,5
6,4,9,1
7,7,7,3
8,4,5,1
9,8,10,3
10,15,7,5
11,7,10,3
12,1,5,1
13,16,9,7
14,10,3,6
15,4,10,3
16,11,10,5
17,5,7,5
18,3,1,6
19,15,6,1
20,3,7,1
21,15,2,4
22,8,2,4
23,6,2,1
24,10,4,5
25,12,4,2
26,11,7,4
27,4,2,7
28,1,13,5
29,15,1,5
30,13,13,6
31,14,13,6
32,13,13,3
33,4,7,5
34,5,10,6
35,11,8,5
36,2,7,4
37,11,6,5
38,13,8,3
39,16,9,4
40,9,3,2
41,5,10,1
42,14,3,6
43,15,9,6
44,16,15,2
45,10,1,6
46,16,2,7
47,11,11,1
48,9,15,7
49,4,15,6
50,16,3,1
51,16,9,6
52,5,8,6
53,10,12,1
54,12,10,2
55,12,5,6
56,4,11,7
57,15,1,6
58,14,15,6
59,12,12,5
60,4,8,1
61,9,11,4
62,6,13,5
63,16,8,1
64,1,15,4
65,8,10,1
66,15,12,2
67,16,7,6
68,5,6,7
69,8,12,3
70,6,12,4
71,13,10,7
72,2,8,4
73,3,12,1
74,7,13,7
75,14,1,6
76,5,5,6
77,12,11,4
78,13,3,4
79,5,5,3
80,11,7,5
81,2,1,3
82,10,7,7
83,9,1,6
84,9,13,3
85,9,5,7
86,8,8,2
87,5,14,6
88,15,8,4
