name,x,y,z
1,2,10,3
2,1,7,2
3,16,6,3
4,11,15,3
5,6,14,4
6,4,14,5
7,14,9,2
8,3,5,7
9,3,4,6
10,7,10,7
11,16,15,3
12,15,12,5
13,10,2,6
14,6,4,3
15,11,15,6
16,10,11,5
17,11,13,6
18,14,6,1
19,6,12,6
20,10,5,4
21,1,7,5
22,9,1,4
23,16,10,6
24,4,11,6
25,5,2,2
26,8,8,2
27,2,3,4
28,11,11,4
29,1,5,3
30,14,10,4
31,6,14,2
32,2,15,4
33,9,12,2
34,3,11,1
35,3,12,3
36,15,6,6
37,8,12,3
38,12,1,2
39,15,1,6
40,15,8,5
41,13,7,5
42,6,4,5
43,3,2,1
44,11,6,3
45,15,7,1
46,1,6,2
47,6,7,3
48,11,10,4
49,1,10,2
50,12,12,6
51,9,13,1
52,16,1,1
53,3,13,2
54,5,7,7
55,1,10,3
56,14,12,4
57,12,14,5
58,2,13,6
59,15,4,4
60,2,4,6
61,4,3,6
62,8,9,6
63,11,14,6
64,2,8,4
65,6,12,1
66,8,1,3
67,16,10,1
68,8,11,7
69,8,5,6
70,8,15,3
71,8,13,5
72,5,6,2
73,12,14,2
74,3,12,4
75,9,7,6
76,16,7,1
77,2,15,7
78,15,13,7
79,12,5,6
80,2,12,2
81,16,11,6
82,10,10,6
83,8,6,3
84,3,1,5
85,10,4,7
86,5,6,1
87,9,5,5
88,7,5,3
