name,x,y,z
1,1,1,4
2,16,10,3
3,9,7,6
4,7,14,5
5,12,3,4
6,3,13,7
7,4,8,3
8,16,10,4
9,5,2,6
10,8,8,4
11,9,11,3
12,12,3,5
13,11,2,4
14,12,4,1
15,13,3,4
16,5,12,1
17,7,12,3
18,5,13,7
19,8,14,5
20,13,12,1
21,10,13,3
22,4,11,5
23,9,1,2
24,15,9,4
25,9,3,2
26,4,6,2
27,12,4,4
28,2,1,6
29,7,10,2
30,14,9,7
31,11,15,7
32,1,7,3
33,8,11,2
34,6,3,5
35,3,15,3
36,8,8,7
37,7,8,6
38,3,10,5
39,14,2,5
40,7,12,1
41,6,9,3
42,16,3,3
43,7,7,2
44,7,5,4
45,6,8,7
46,3,10,6
47,10,1,5
48,9,6,5
49,4,7,1
50,7,14,1
51,13,5,4
52,2,2,7
53,6,8,5
54,16,9,7
55,4,14,4
56,9,6,1
57,7,6,1
58,7,9,2
59,3,13,4
60,13,15,7
61,8,5,4
62,9,14,4
63,7,13,3
64,12,10,3
65,6,12,5
66,7,1,5
67,9,4,6
68,3,15,4
69,8,15,3
70,14,13,2
71,7,11,6
72,5,6,7
73,15,8,5
74,6,14,3
75,12,15,7
76,3,11,2
77,3,7,1
78,11,13,4
79,9,3,5
80,11,10,3
81,14,4,1
82,4,2,3
83,11,3,2
84,16,13,2
85,10,6,6
86,7,4,5
87,12,7,2
88,3,6,5
