name,x,y,z
1,14,9,3
2,5,12,7
3,10,14,5
4,9,14,7
5,14,13,2
6,11,7,1
7,5,4,4
8,3,10,5
9,7,15,7
10,1,13,3
11,10,13,4
12,2,8,4
13,15,3,2
14,12,4,6
15,6,8,5
16,13,8,4
17,14,3,4
18,7,9,6
19,4,12,2
20,3,11,6
21,7,15,6
22,1,14,5
23,15,1,6
24,12,11,2
25,1,3,2
26,3,5,1
27,1,15,6
28,12,9,6
29,4,13,4
30,12,1,7
31,16,3,6
32,3,4,1
33,13,12,1
34,3,13,6
35,8,5,6
36,7,1,2
37,8,14,2
38,9,11,5
39,13,5,7
40,14,8,7
41,15,4,4
42,1,5,6
43,5,15,3
44,7,11,5
45,12,2,6
46,11,15,5
47,15,11,1
48,3,1,4
49,6,1,4
50,15,11,5
51,8,11,3
52,10,13,2
53,5,9,3
54,11,7,7
55,13,14,2
56,7,11,2
57,9,14,3
58,12,14,2
59,16,10,1
60,7,15,2
61,6,10,4
62,14,9,5
63,15,8,5
64,3,2,3
65,14,12,5
66,2,14,1
67,7,6,7
68,5,14,6
69,10,9,6
70,6,15,4
71,15,5,4
72,13,4,7
73,3,5,6
74,11,11,3
75,14,12,7
76,3,8,7
77,2,14,3
78,10,11,1
79,7,1,1
80,5,10,4
81,12,7,5
82,2,15,4
83,1,13,4
84,3,2,5
85,12,12,5
86,3,3,7
87,5,9,2
88,15,7,6
