name,x,y,z
1,4,14,5
2,8,7,1
3,13,8,4
4,13,2,3
5,2,14,2
6,2,8,3
7,11,1,2
8,1,6,7
9,7,10,4
10,4,1,3
11,16,7,1
12,2,3,5
13,3,15,1
14,5,9,1
15,15,12,2
16,15,13,1
17,10,5,7
18,2,10,7
19,3,3,3
20,6,4,6
21,8,11,3
22,6,5,3
23,4,14,3
24,16,10,4
25,5,2,2
26,3,11,5
27,3,10,4
28,5,2,5
29,1,13,5
30,6,2,1
31,2,15,4
32,4,3,3
33,11,10,2
34,3,5,2
35,3,5,5
36,4,12,7
37,9,2,7
38,4,3,6
39,9,2,6
40,1,12,5
41,12,5,4
42,9,1,7
43,11,14,1
44,2,4,4
45,11,4,6
46,11,7,7
47,7,8,6
48,10,11,3
49,15,5,7
50,2,8,7
51,15,6,1
52,16,2,1
53,1,4,1
54,7,8,5
55,13,6,6
56,10,8,2
57,5,2,6
58,16,6,6
59,13,5,4
60,3,14,5
61,3,12,5
62,2,15,3
63,7,14,1
64,12,8,7
65,13,2,6
66,7,1,4
67,4,5,7
68,12,15,5
69,11,3,2
70,15,14,1
71,2,13,4
72,4,3,7
73,9,6,6
74,9,6,2
75,5,13,2
76,5,4,7
77,3,6,1
78,6,14,5
79,12,5,3
80,11,12,2
81,15,1,1
82,16,2,7
83,3,8,1
84,11,2,2
85,13,13,3
86,8,11,6
87,5,5,5
88,14,8,1
