name,x,y,z
1,2,7,5
2,10,7,4
3,4,8,4
4,4,5,3
5,9,8,5
6,13,15,3
7,14,13,5
8,14,11,4
9,7,5,6
10,5,13,5
11,16,8,1
12,6,8,4
13,1,2,1
14,15,4,1
15,15,10,2
16,7,2,2
17,1,12,4
18,10,2,7
19,4,3,2
20,8,9,4
21,3,10,4
22,8,7,2
23,6,11,2
24,8,1,1
25,2,12,2
26,12,11,6
27,11,7,7
28,7,3,7
29,11,1,3
30,3,12,1
31,16,6,6
32,12,15,6
33,11,2,7
34,9,5,3
35,9,15,6
36,10,2,3
37,2,4,7
38,7,10,2
39,12,14,2
40,1,15,2
41,1,10,1
42,11,4,3
43,3,2,7
44,9,3,3
45,9,11,7
46,12,4,1
47,15,3,2
48,9,7,7
49,11,7,2
50,7,7,6
51,7,12,1
52,5,11,1
53,9,7,5
54,12,1,1
55,15,3,3
56,16,12,6
57,5,2,7
58,2,13,1
59,3,13,4
60,12,3,6
61,4,9,1
62,14,1,6
63,4,1,7
64,16,2,3
65,14,7,5
66,11,12,1
67,3,13,7
68,7,1,6
69,16,9,4
70,2,2,6
71,1,5,4
72,11,15,5
73,2,11,1
74,3,3,4
75,4,4,6
76,1,3,5
77,7,5,3
78,15,6,5
79,3,6,3
80,3,2,5
81,15,1,5
82,13,7,1
83,10,1,4
84,16,5,5
85,13,10,3
86,8,10,6
87,9,3,6
88,2,3,5
