name,x,y,z
1,4,2,2
2,6,2,5
3,12,8,5
4,15,7,1
5,10,6,6
6,3,14,2
7,1,9,7
8,4,3,5
9,3,9,5
10,1,12,6
11,5,1,7
12,12,4,5
13,5,7,7
14,16,1,4
15,4,15,2
16,12,10,6
17,11,10,3
18,5,5,3
19,4,12,5
20,11,9,4
21,8,13,3
22,14,8,2
23,1,15,7
24,7,2,7
25,4,4,4
26,15,11,3
27,9,13,6
28,10,14,1
29,5,14,2
30,6,4,6
31,5,7,4
32,12,1,7
33,12,11,5
34,12,6,4
35,12,8,2
36,2,12,7
37,10,5,6
38,12,8,3
39,9,4,2
40,14,11,6
41,13,9,2
42,5,3,7
43,5,11,4
44,2,14,5
45,4,10,6
46,5,5,2
47,2,7,1
48,7,6,1
49,11,15,1
50,16,5,5
51,16,10,6
52,15,11,1
53,15,5,4
54,9,6,6
55,4,5,7
56,15,15,2
57,11,2,5
58,9,14,6
59,3,5,7
60,10,13,4
61,12,3,3
62,16,4,2
63,11,4,6
64,12,6,7
65,9,3,5
66,7,5,4
67,3,6,4
68,7,3,1
69,8,5,7
70,12,2,3
71,12,6,1
72,4,10,1
73,4,14,7
74,11,9,3
75,16,6,6
76,2,12,3
77,2,13,4
78,15,11,4
79,3,6,7
80,14,5,1
81,9,1,2
82,10,4,1
83,8,15,2
84,4,6,1
85,2,1,1
86,12,13,1
87,14,9,7
88,16,6,7
