name,x,y,z
1,11,12,1
2,9,7,3
3,16,15,6
4,6,5,6
5,4,8,1
6,12,4,6
7,7,13,6
8,13,5,5
9,3,3,1
10,1,9,3
11,13,9,1
12,16,5,3
13,9,3,3
14,1,7,2
15,5,8,2
16,9,15,4
17,7,13,7
18,4,13,7
19,15,15,7
20,7,8,4
21,3,7,3
22,5,1,6
23,14,8,7
24,14,9,2
25,3,5,2
26,8,10,5
27,8,5,1
28,7,3,2
29,11,10,6
30,10,11,7
31,1,12,5
32,15,5,3
33,12,14,2
34,1,2,1
35,9,13,3
36,12,6,2
37,6,10,4
38,1,6,4
39,9,1,6
40,7,1,4
41,11,4,4
42,2,4,4
43,14,6,3
44,8,12,5
45,14,6,2
46,6,3,7
47,10,5,2
48,7,11,4
49,13,4,1
50,8,13,6
51,14,9,5
52,5,8,3
53,1,4,7
54,8,1,1
55,4,2,2
56,3,1,6
57,12,13,1
58,3,9,2
59,5,3,4
60,2,1,3
61,9,11,3
62,9,3,7
63,11,7,4
64,3,9,3
65,14,8,3
66,15,11,1
67,11,4,1
68,9,5,7
69,8,10,7
70,2,6,5
71,14,3,4
72,16,13,7
73,12,2,4
74,6,2,3
75,1,3,6
76,7,5,2
77,15,8,1
78,5,11,5
79,10,2,5
80,9,13,2
81,11,13,2
82,15,10,5
83,6,3,1
84,11,8,1
85,11,5,1
86,5,10,2
87,4,9,7
88,12,12,3
