name,x,y,z
1,4,6,4
2,5,12,6
3,13,5,7
4,11,3,4
5,1,10,1
6,6,1,4
7,4,13,6
8,13,6,6
9,7,9,5
10,13,3,1
11,11,12,2
12,6,1,7
13,8,8,7
14,9,13,2
15,4,5,4
16,13,2,5
17,8,7,2
18,4,10,5
19,7,13,2
20,15,9,2
21,3,7,6
22,13,8,3
23,2,4,2
24,15,5,3
25,2,7,6
26,12,5,2
27,12,6,6
28,5,9,4
29,7,6,2
30,5,5,2
31,8,14,7
32,13,8,7
33,9,7,1
34,9,5,3
35,2,13,3
36,13,13,5
37,9,10,2
38,12,2,7
39,15,15,2
40,2,3,7
41,10,15,6
42,15,11,7
43,2,6,6
44,12,2,6
45,4,6,2
46,13,12,7
47,16,11,2
48,12,3,1
49,10,11,4
50,8,3,6
51,12,13,7
52,1,4,1
53,15,1,6
54,6,5,5
55,2,14,3
56,6,9,1
57,14,14,3
58,2,10,7
59,4,11,4
60,2,5,7
61,8,2,7
62,11,6,4
63,11,15,3
64,2,4,1
65,2,5,5
66,8,7,5
67,8,5,7
68,10,12,1
69,13,1,4
70,9,10,4
71,13,12,2
72,5,4,5
73,4,10,7
74,9,13,5
75,10,4,4
76,14,12,2
77,1,4,7
78,16,6,7
79,15,1,3
80,8,7,6
81,15,8,1
82,12,11,3
83,5,14,7
84,10,8,7
85,11,5,6
86,1,15,4
87,6,8,4
88,13,13,6
