name,x,y,z
1,15,11,6
2,14,6,3
3,7,15,2
4,4,9,3
5,6,2,6
6,10,5,1
7,11,2,4
8,4,14,3
9,6,6,3
10,8,3,6
11,4,12,2
12,2,14,6
13,7,10,5
14,6,6,1
15,8,5,4
16,5,5,4
17,1,6,5
18,6,6,6
19,10,15,4
20,2,15,6
21,5,11,7
22,6,12,1
23,9,1,3
24,13,5,6
25,5,9,6
26,10,15,6
27,1,11,4
28,9,7,4
29,13,7,2
30,2,13,6
31,14,5,2
32,9,12,3
33,6,14,6
34,8,1,4
35,14,1,5
36,13,1,1
37,1,5,4
38,10,10,3
39,7,14,4
40,12,12,7
41,11,6,7
42,7,3,6
43,3,8,6
44,6,2,1
45,16,8,6
46,16,6,1
47,2,5,1
48,12,8,2
49,11,10,1
50,4,7,3
51,1,7,5
52,14,1,1
53,9,4,2
54,13,12,7
55,8,14,4
56,7,3,3
57,13,5,7
58,1,9,3
59,5,5,3
60,11,14,1
61,5,13,2
62,4,9,6
63,3,13,5
64,2,10,7
65,10,4,7
66,9,14,7
67,9,8,1
68,14,15,1
69,10,5,4
70,4,5,5
71,6,3,4
72,6,11,7
73,4,13,2
74,6,7,7
75,10,9,2
76,1,13,2
77,4,1,3
78,4,6,1
79,14,14,5
80,14,10,3
81,15,6,2
82,10,4,5
83,1,8,3
84,7,1,3
85,3,1,3
86,3,9,2
87,5,1,7
88,7,6,3
