name,x,y,z
1,14,15,6
2,6,7,7
3,13,12,5
4,1,8,2
5,7,10,5
6,15,2,1
7,11,6,7
8,15,2,7
9,5,14,3
10,10,4,2
11,6,15,7
12,16,7,3
13,3,14,3
14,4,1,6
15,8,14,6
16,7,14,4
17,10,10,7
18,12,11,2
19,4,3,7
20,11,13,3
21,15,5,7
22,3,1,1
23,5,8,7
24,10,5,7
25,1,14,5
26,16,11,3
27,2,13,1
28,9,6,4
29,7,5,7
30,11,12,7
31,14,9,2
32,5,11,7
33,10,15,3
34,16,15,1
35,3,8,2
36,1,7,5
37,1,11,4
38,1,5,4
39,12,7,1
40,9,15,6
41,9,2,1
42,3,1,6
43,10,7,2
44,5,4,5
45,2,3,5
46,1,13,3
47,4,15,2
48,2,14,2
49,10,13,3
50,13,2,2
51,5,9,7
52,13,12,1
53,15,10,5
54,14,5,5
55,2,7,2
56,12,14,1
57,10,12,6
58,15,12,5
59,15,3,4
60,10,2,1
61,2,10,7
62,13,3,7
63,13,9,1
64,15,9,3
65,6,13,5
66,6,3,5
67,15,11,1
68,15,13,2
69,1,4,1
70,5,1,2
71,8,9,2
72,3,6,4
73,9,11,1
74,9,12,7
75,9,8,6
76,13,1,6
77,5,11,6
78,7,8,5
79,9,7,4
80,16,12,4
81,16,9,1
82,14,7,7
83,8,5,4
84,12,11,1
85,3,5,6
86,14,10,6
87,13,4,3
88,13,2,6
