name,x,y,z
1,8,13,1
2,3,3,5
3,15,3,5
4,5,14,4
5,16,8,2
6,10,11,7
7,10,12,1
8,1,9,1
9,9,9,4
10,11,12,5
11,14,11,1
12,10,3,6
13,15,11,7
14,13,10,7
15,1,7,6
16,3,13,5
17,16,10,4
18,10,6,3
19,1,15,7
20,3,9,6
21,15,5,3
22,15,8,6
23,2,11,5
24,15,11,5
25,13,5,5
26,14,2,2
27,12,1,4
28,7,11,3
29,9,8,5
30,4,5,5
31,1,12,6
32,3,11,5
33,1,11,5
34,5,9,1
35,15,4,3
36,11,14,5
37,4,13,5
38,16,4,4
39,11,15,7
40,16,12,4
41,16,5,1
42,3,1,7
43,10,1,6
44,10,3,3
45,7,1,4
46,16,3,1
47,7,10,3
48,5,12,1
49,2,3,3
50,1,3,4
51,3,1,6
52,9,3,2
53,3,10,7
54,16,13,6
55,5,6,3
56,14,5,3
57,4,8,7
58,9,11,3
59,6,2,1
60,5,10,1
61,7,7,1
62,3,11,2
63,6,13,3
64,6,8,3
65,13,9,3
66,7,3,3
67,6,7,3
68,3,1,2
69,7,14,1
70,4,11,7
71,4,14,6
72,10,13,1
73,13,13,1
74,7,9,6
75,10,13,7
76,10,14,7
77,7,13,1
78,14,13,7
79,8,4,7
80,7,15,1
81,6,7,1
82,14,15,6
83,16,3,2
84,8,10,2
85,3,1,5
86,9,10,5
87,4,7,2
88,6,12,3
