name,x,y,z
1,16,10,3
2,13,13,2
3,4,6,4
4,1,4,1
5,4,12,6
6,1,14,6
7,9,7,2
8,10,7,4
9,1,5,7
10,5,15,3
11,16,3,3
12,1,2,7
13,10,13,2
14,3,2,7
15,5,11,2
16,10,13,7
17,4,14,5
18,11,15,1
19,11,15,2
20,1,7,1
21,2,15,1
22,9,12,6
23,2,2,6
24,8,15,3
25,4,2,2
26,7,9,3
27,6,9,3
28,3,7,6
29,14,1,2
30,8,2,3
31,9,6,3
32,14,12,6
33,2,10,1
34,16,4,7
35,5,8,7
36,14,2,3
37,14,4,4
38,4,5,2
39,1,1,6
40,16,13,2
41,1,9,4
42,3,11,5
43,15,3,2
44,7,15,7
45,12,2,1
46,6,12,4
47,3,2,3
48,14,14,6
49,14,8,7
50,12,4,4
51,11,4,5
52,13,6,5
53,12,13,5
54,9,10,3
55,1,10,6
56,2,10,7
57,9,8,3
58,8,12,6
59,4,9,1
60,11,12,1
61,5,11,4
62,6,7,2
63,5,5,5
64,9,9,7
65,15,11,7
66,13,7,6
67,9,10,1
68,6,14,7
69,4,12,4
70,10,14,4
71,16,14,6
72,11,4,4
73,3,11,3
74,8,10,1
75,2,12,2
76,3,12,7
77,5,8,6
78,3,9,7
79,16,14,7
80,16,4,2
81,3,15,3
82,15,12,5
83,5,10,3
84,12,5,7
85,1,14,5
86,11,2,4
87,8,3,2
88,9,2,1
