name,x,y,z
1,7,5,1
2,2,15,6
3,2,4,1
4,8,6,5
5,9,10,4
6,5,10,7
7,14,14,3
8,2,3,3
9,13,3,4
10,1,11,2
11,16,4,3
12,10,1,4
13,9,4,7
14,4,7,7
15,3,4,2
16,16,15,3
17,8,3,1
18,7,12,2
19,12,15,2
20,16,9,4
21,13,4,3
22,12,7,2
23,5,1,7
24,3,14,3
25,1,7,5
26,14,3,3
27,3,11,5
28,3,2,5
29,6,4,2
30,6,6,5
31,14,5,7
32,11,8,1
33,11,11,1
34,16,6,5
35,15,1,5
36,9,5,7
37,13,5,4
38,1,5,3
39,6,5,1
40,12,13,1
41,11,7,5
42,4,15,1
43,3,2,6
44,2,15,3
45,2,14,7
46,10,7,2
47,4,3,1
48,15,14,4
49,7,2,4
50,11,2,1
51,1,1,3
52,16,4,4
53,16,13,5
54,15,11,5
55,13,11,7
56,10,6,5
57,16,3,6
58,10,2,1
59,2,8,5
60,12,11,4
61,7,4,2
62,12,3,2
63,15,9,2
64,3,9,1
65,5,15,4
66,2,7,7
67,1,13,7
68,3,3,5
69,14,15,3
70,12,14,2
71,12,9,7
72,7,6,1
73,16,15,6
74,16,6,1
75,14,1,5
76,13,3,2
77,12,1,7
78,12,9,2
79,7,15,1
80,8,13,1
81,16,9,2
82,15,8,7
83,10,13,7
84,10,15,3
85,1,4,1
86,14,11,1
87,5,1,2
88,10,2,2
