name,x,y,z
1,1,2,3
2,12,11,3
3,7,15,7
4,11,5,3
5,7,12,5
6,6,13,4
7,14,3,7
8,13,14,4
9,5,11,7
10,3,9,2
11,7,14,2
12,4,2,7
13,7,5,6
14,12,2,7
15,4,15,7
16,12,15,7
17,15,8,3
18,4,8,6
19,9,2,6
20,2,10,5
21,5,11,5
22,1,8,3
23,1,13,1
24,13,6,7
25,8,1,4
26,3,1,4
27,7,4,6
28,5,4,5
29,9,4,1
30,5,14,1
31,9,12,1
32,10,14,3
33,14,4,5
34,4,7,2
35,13,1,4
36,15,8,4
37,7,7,5
38,8,13,1
39,4,4,6
40,2,15,3
41,11,1,5
42,2,2,3
43,14,13,5
44,6,2,5
45,12,3,4
46,7,4,5
47,9,7,5
48,2,8,3
49,6,3,1
50,2,3,1
51,6,11,3
52,2,7,5
53,14,7,6
54,7,14,6
55,7,12,2
56,11,6,7
57,14,11,3
58,7,10,6
59,4,15,5
60,10,6,3
61,4,9,3
62,8,15,1
63,3,6,1
64,16,13,7
65,4,7,6
66,1,14,6
67,14,15,3
68,9,15,3
69,9,2,4
70,15,12,6
71,9,1,1
72,1,5,4
73,16,11,4
74,8,13,7
75,6,9,7
76,14,9,1
77,16,13,4
78,14,12,5
79,3,7,2
80,5,7,5
81,13,7,5
82,10,3,3
83,12,15,1
84,6,8,3
85,1,9,1
86,5,15,3
87,13,13,7
88,9,12,7
