name,x,y,z
1,14,9,4
2,8,15,3
3,14,9,1
4,1,9,1
5,15,4,3
6,5,15,4
7,3,2,4
8,13,7,2
9,11,11,6
10,15,7,3
11,5,3,3
12,2,15,3
13,5,6,5
14,3,2,1
15,10,6,4
16,14,13,1
17,13,9,6
18,5,12,4
19,13,3,5
20,2,11,7
21,7,1,5
22,6,10,1
23,13,14,1
24,12,12,2
25,6,13,6
26,5,1,5
27,15,9,7
28,3,5,2
29,10,14,7
30,14,6,2
31,3,7,3
32,4,11,7
33,7,5,6
34,8,1,7
35,5,3,6
36,2,14,7
37,4,15,1
38,5,9,1
39,15,6,2
40,6,1,6
41,15,15,6
42,15,1,6
43,2,2,7
44,5,15,7
45,7,12,3
46,4,5,5
47,3,10,2
48,14,15,6
49,3,15,1
50,9,8,6
51,12,10,6
52,16,11,6
53,5,3,5
54,4,14,6
55,4,10,1
56,2,7,7
57,13,5,3
58,4,13,2
59,12,13,2
60,14,5,2
61,5,5,4
62,15,15,7
63,7,11,5
64,14,12,6
65,15,2,4
66,3,6,1
67,15,9,1
68,2,2,5
69,1,9,3
70,1,12,4
71,6,2,5
72,11,7,6
73,14,1,7
74,4,7,1
75,4,9,3
76,11,11,5
77,12,10,4
78,4,7,3
79,11,13,2
80,3,8,5
81,6,15,3
82,5,13,3
83,4,6,3
84,13,14,3
85,1,4,6
86,13,4,3
87,1,15,6
88,3,11,3
