name,x,y,z
1,15,14,4
2,4,5,5
3,6,8,4
4,11,3,4
5,11,9,7
6,13,15,3
7,13,1,4
8,14,7,2
9,10,12,4
10,15,8,3
11,13,4,5
12,4,2,3
13,11,8,5
14,1,8,5
15,2,3,1
16,7,11,7
17,8,12,5
18,1,3,2
19,10,5,3
20,15,12,5
21,15,6,7
22,3,4,7
23,4,7,1
24,7,3,5
25,14,6,3
26,4,14,3
27,15,13,6
28,7,7,5
29,11,9,4
30,1,1,2
31,3,2,5
32,2,6,7
33,14,4,4
34,3,12,5
35,1,4,4
36,4,1,7
37,1,9,7
38,12,10,7
39,11,8,6
40,15,5,2
41,15,13,2
42,15,2,1
43,7,11,6
44,13,2,5
45,7,8,6
46,14,15,3
47,2,13,2
48,1,11,6
49,4,4,1
50,4,10,6
51,2,10,4
52,2,3,5
53,2,14,3
54,14,12,6
55,16,14,7
56,1,5,6
57,4,14,2
58,3,3,6
59,10,4,3
60,7,5,2
61,16,15,2
62,12,5,2
63,10,10,6
64,4,2,6
65,12,3,7
66,13,8,5
67,14,4,2
68,15,9,7
69,1,11,1
70,7,10,6
71,13,7,3
72,2,3,2
73,9,6,1
74,10,11,1
75,14,3,3
76,12,8,4
77,2,1,7
78,15,8,7
79,11,10,6
80,2,1,6
81,13,1,2
82,7,11,4
83,9,1,6
84,6,5,6
85,7,6,4
86,11,9,1
87,7,5,4
88,16,7,1
