name,x,y,z
1,7,10,4
2,7,5,6
3,6,2,5
4,2,4,6
5,14,14,5
6,7,3,7
7,3,4,2
8,1,8,1
9,15,4,7
10,2,8,1
11,11,11,4
12,11,9,1
13,8,12,3
14,15,13,5
15,7,14,1
16,14,4,5
17,8,2,6
18,7,11,2
19,8,7,3
20,1,13,7
21,15,12,2
22,8,9,3
23,11,4,7
24,10,13,3
25,7,13,2
26,16,14,1
27,16,9,2
28,16,11,5
29,15,12,7
30,8,1,6
31,5,4,1
32,13,8,4
33,7,5,3
34,9,14,5
35,3,10,5
36,8,3,7
37,10,10,7
38,15,6,2
39,7,12,5
40,16,15,7
41,8,5,7
42,6,9,4
43,13,6,7
44,15,1,3
45,14,8,2
46,12,10,5
47,14,3,5
48,5,12,2
49,5,4,7
50,10,12,7
51,7,1,6
52,13,14,6
53,11,6,2
54,2,1,4
55,7,5,1
56,5,7,5
57,4,2,6
58,11,13,2
59,11,9,7
60,16,9,1
61,14,13,6
62,3,5,4
63,3,9,5
64,16,13,2
65,13,11,4
66,16,2,4
67,15,8,3
68,11,10,2
69,10,15,1
70,13,13,3
71,8,3,1
72,5,7,2
73,3,10,4
74,14,13,7
75,11,3,3
76,11,6,1
77,14,3,7
78,10,1,3
79,3,5,6
80,10,8,2
81,3,7,2
82,1,15,5
83,4,2,4
84,16,8,1
85,5,10,4
86,6,7,2
87,12,15,1
88,11,3,6
