name,x,y,z
1,14,15,6
2,15,8,1
3,11,4,5
4,13,12,1
5,2,10,4
6,3,15,2
7,9,2,3
8,16,8,5
9,15,15,3
10,11,9,1
11,15,9,1
12,11,2,3
13,11,14,4
14,16,12,4
15,3,7,6
16,15,10,5
17,3,5,1
18,7,4,1
19,15,5,4
20,2,8,2
21,6,9,1
22,5,5,6
23,8,13,5
24,11,13,1
25,4,1,1
26,3,6,2
27,16,12,1
28,4,4,3
29,9,13,4
30,15,5,2
31,4,3,4
32,11,8,7
33,6,1,2
34,13,7,5
35,8,7,5
36,1,3,3
37,3,4,4
38,13,5,1
39,10,10,3
40,3,2,4
41,4,15,6
42,11,7,2
43,10,2,1
44,11,9,4
45,9,12,6
46,5,10,3
47,12,15,3
48,5,5,3
49,1,11,2
50,13,15,7
51,8,11,5
52,16,15,6
53,5,14,7
54,11,11,1
55,14,3,7
56,12,9,1
57,13,1,1
58,16,8,2
59,2,1,5
60,9,11,4
61,11,4,7
62,8,4,6
63,5,1,2
64,10,3,6
65,5,11,4
66,15,15,1
67,4,11,6
68,10,11,5
69,3,8,7
70,13,5,7
71,13,4,6
72,6,5,3
73,13,11,4
74,13,1,3
75,2,2,5
76,2,15,5
77,13,14,6
78,6,8,3
79,9,6,3
80,9,1,6
81,2,7,4
82,14,2,4
83,15,1,4
84,15,9,5
85,16,10,2
86,4,1,7
87,13,2,6
88,9,15,4
