name,x,y,z
1,12,10,7
2,14,4,7
3,15,13,7
4,14,6,6
5,3,9,3
6,15,3,2
7,10,12,1
8,8,12,4
9,12,2,5
10,10,5,4
11,13,10,4
12,6,6,6
13,8,2,3
14,11,14,5
15,14,4,3
16,6,7,7
17,6,3,2
18,2,10,1
19,4,4,2
20,11,5,1
21,8,8,5
22,14,12,2
23,8,9,7
24,10,5,1
25,8,9,4
26,15,9,4
27,1,14,1
28,5,14,1
29,11,5,4
30,5,4,2
31,7,7,4
32,12,14,7
33,12,10,4
34,16,12,7
35,6,3,3
36,6,13,2
37,12,4,7
38,1,13,5
39,1,15,3
40,6,10,2
41,9,13,6
42,14,12,4
43,6,14,7
44,14,11,5
45,7,15,3
46,2,6,1
47,3,8,4
48,3,10,7
49,9,9,7
50,13,1,2
51,12,6,4
52,16,12,6
53,9,1,6
54,15,4,7
55,12,4,4
56,12,3,2
57,3,9,4
58,9,10,4
59,11,4,1
60,12,4,5
61,8,9,1
62,10,5,6
63,12,14,1
64,14,8,6
65,4,6,7
66,14,2,6
67,15,1,5
68,6,2,2
69,15,10,7
70,13,8,5
71,11,11,1
72,16,6,7
73,11,15,5
74,5,7,1
75,5,15,3
76,3,2,2
77,12,5,2
78,7,3,6
79,2,11,6
80,13,8,1
81,10,1,3
82,12,2,1
83,16,12,2
84,11,9,3
85,8,7,2
86,8,15,7
87,7,5,3
88,11,7,7
