name,x,y,z
1,8,3,7
2,10,14,4
3,11,12,7
4,14,1,4
5,9,7,6
6,11,10,2
7,13,2,4
8,11,10,3
9,2,6,4
10,3,2,2
11,6,9,3
12,6,4,1
13,6,9,4
14,3,3,5
15,8,6,6
16,3,12,4
17,8,5,1
18,7,1,5
19,5,8,4
20,15,1,5
21,2,10,1
22,1,8,1
23,8,13,6
24,3,9,1
25,16,3,2
26,7,8,3
27,16,12,2
28,12,6,7
29,10,7,5
30,13,4,6
31,15,5,4
32,5,14,2
33,12,8,6
34,15,2,7
35,8,1,7
36,3,15,3
37,16,1,5
38,15,11,3
39,10,2,4
40,1,9,5
41,14,1,7
42,4,11,4
43,9,5,3
44,10,4,1
45,7,6,7
46,15,11,5
47,2,3,6
48,11,8,2
49,11,10,6
50,1,11,4
51,4,2,7
52,15,12,4
53,9,9,6
54,6,11,4
55,15,12,2
56,1,13,2
57,15,10,3
58,1,1,4
59,6,11,6
60,5,10,6
61,6,10,2
62,7,3,1
63,8,3,4
64,3,9,3
65,5,4,7
66,7,3,3
67,4,10,6
68,11,5,5
69,12,1,2
70,3,4,1
71,6,6,5
72,5,3,1
73,3,8,2
74,15,15,7
75,15,9,1
76,15,5,6
77,9,11,7
78,12,4,5
79,12,15,1
80,13,3,6
81,8,14,4
82,12,11,6
83,2,11,4
84,12,3,7
85,4,3,6
86,5,14,5
87,6,8,6
88,13,7,4
