name,x,y,z
1,5,5,2
2,12,4,2
3,4,4,2
4,4,15,7
5,11,6,4
6,12,15,4
7,3,3,2
8,3,11,4
9,3,3,6
10,13,2,2
11,12,10,6
12,9,14,7
13,12,14,4
14,13,6,1
15,12,7,4
16,3,5,6
17,3,4,5
18,9,11,3
19,4,9,6
20,16,2,1
21,1,3,6
22,9,4,4
23,14,3,5
24,11,5,5
25,2,10,3
26,11,3,7
27,3,12,4
28,9,6,4
29,7,7,1
30,16,3,7
31,5,7,3
32,11,15,2
33,16,5,1
34,12,5,6
35,10,10,5
36,10,5,6
37,4,14,7
38,7,5,3
39,2,5,5
40,7,15,3
41,1,5,6
42,12,4,6
43,5,11,1
44,4,9,7
45,11,1,7
46,1,13,5
47,6,13,7
48,4,8,7
49,14,13,6
50,10,3,2
51,13,11,2
52,3,15,3
53,14,9,5
54,15,13,1
55,3,6,4
56,11,9,6
57,9,13,4
58,6,13,3
59,12,14,7
60,5,1,1
61,8,8,4
62,7,10,7
63,14,13,5
64,15,12,6
65,2,15,6
66,8,11,7
67,2,13,5
68,14,14,6
69,11,1,5
70,5,3,6
71,13,2,4
72,3,12,6
73,12,1,5
74,2,14,3
75,7,12,6
76,6,12,5
77,8,8,1
78,12,10,3
79,14,11,5
80,12,4,5
81,3,14,3
82,8,10,7
83,10,8,5
84,11,14,2
85,12,1,6
86,15,7,5
87,6,9,4
88,1,12,1
