name,x,y,z
1,14,7,7
2,11,1,4
3,5,13,6
4,9,10,4
5,7,2,4
6,5,4,3
7,1,13,3
8,13,1,6
9,13,14,6
10,4,5,2
11,14,2,3
12,7,9,3
13,16,9,4
14,13,14,7
15,15,12,6
16,12,11,7
17,5,12,2
18,16,2,2
19,16,11,6
20,1,13,4
21,5,15,5
22,15,10,1
23,13,12,5
24,11,9,3
25,12,3,3
26,6,8,7
27,8,8,7
28,12,13,6
29,8,9,5
30,4,1,3
31,9,1,6
32,2,2,2
33,8,1,6
34,1,6,1
35,4,5,5
36,8,7,4
37,7,12,5
38,13,11,5
39,13,15,1
40,1,15,4
41,16,1,1
42,4,5,6
43,5,5,5
44,2,7,5
45,16,11,2
46,3,3,6
47,5,9,7
48,6,2,4
49,1,9,7
50,13,2,6
51,10,5,3
52,16,2,5
53,8,10,3
54,12,14,3
55,3,2,7
56,9,3,7
57,15,5,6
58,6,15,5
59,13,10,4
60,9,4,3
61,9,10,1
62,14,9,3
63,6,12,5
64,1,11,5
65,1,9,6
66,12,3,7
67,4,2,4
68,7,1,3
69,12,5,2
70,11,4,3
71,7,2,6
72,6,9,4
73,2,6,7
74,2,7,4
75,16,1,5
76,6,1,2
77,13,3,1
78,7,6,5
79,8,9,3
80,3,13,3
81,6,7,1
82,14,14,6
83,6,13,1
84,6,7,2
85,15,1,7
86,11,12,3
87,12,14,6
88,2,1,3
