name,x,y,z
1,9,6,2
2,15,15,7
3,3,1,1
4,5,13,6
5,12,14,2
6,10,15,7
7,12,10,3
8,15,1,2
9,7,9,3
10,12,8,3
11,8,7,1
12,14,11,7
13,9,14,4
14,3,9,5
15,3,6,4
16,10,14,4
17,15,13,7
18,11,1,4
19,11,2,5
20,3,4,6
21,4,2,2
22,9,9,1
23,1,5,6
24,8,5,1
25,12,4,3
26,14,6,6
27,8,10,6
28,12,7,3
29,9,15,5
30,6,12,6
31,11,7,2
32,7,8,2
33,1,13,2
34,2,2,3
35,15,10,5
36,13,10,2
37,15,1,5
38,16,14,5
39,9,2,5
40,13,4,4
41,8,7,5
42,13,12,5
43,9,3,1
44,14,10,7
45,10,11,2
46,10,2,7
47,1,14,6
48,1,8,1
49,16,9,4
50,1,6,4
51,8,7,7
52,9,2,3
53,3,11,1
54,3,7,2
55,7,11,5
56,9,8,4
57,11,14,6
58,8,4,3
59,5,14,7
60,3,2,1
61,8,8,1
62,6,10,3
63,12,11,5
64,6,6,3
65,11,2,2
66,14,9,3
67,15,3,6
68,8,1,4
69,14,7,3
70,12,13,1
71,13,7,2
72,15,5,5
73,9,5,7
74,5,13,7
75,8,4,2
76,9,12,7
77,2,10,3
78,15,8,1
79,9,13,3
80,5,14,4
81,9,5,4
82,13,6,1
83,2,13,1
84,2,13,4
85,6,2,3
86,3,2,2
87,14,13,4
88,7,13,2
