name,x,y,z
1,13,8,3
2,7,6,5
3,15,4,2
4,11,6,4
5,6,15,3
6,9,9,6
7,5,7,7
8,5,13,2
9,15,15,3
10,6,7,5
11,1,14,7
12,8,10,4
13,16,9,5
14,5,4,2
15,4,11,2
16,1,1,7
17,5,12,4
18,9,1,5
19,11,11,5
20,12,5,6
21,6,6,3
22,15,7,6
23,12,7,3
24,8,13,5
25,12,6,4
26,1,8,6
27,6,3,4
28,5,8,1
29,8,14,3
30,12,8,7
31,6,1,1
32,4,4,5
33,9,4,4
34,14,6,7
35,13,9,1
36,7,9,1
37,4,14,3
38,9,10,5
39,11,2,7
40,6,10,3
41,5,12,7
42,14,11,4
43,11,13,1
44,16,10,3
45,10,4,5
46,16,14,1
47,2,2,4
48,16,11,2
49,16,6,5
50,2,9,3
51,11,14,7
52,10,2,5
53,2,9,4
54,1,13,5
55,7,3,4
56,6,4,7
57,12,5,5
58,4,2,2
59,5,12,6
60,14,2,2
61,2,5,3
62,1,11,4
63,1,14,6
64,15,3,4
65,7,5,5
66,6,15,2
67,3,2,3
68,14,1,2
69,14,9,5
70,6,8,2
71,9,15,4
72,11,3,1
73,3,1,5
74,13,10,5
75,6,15,1
76,5,2,3
77,10,15,4
78,11,13,4
79,10,9,5
80,8,15,1
81,3,1,4
82,11,9,4
83,4,6,7
84,15,5,5
85,3,9,4
86,15,15,4
87,1,11,6
88,16,4,1
