name,x,y,z
1,11,3,2
2,6,4,5
3,13,4,1
4,6,4,4
5,5,9,2
6,3,14,7
7,9,14,1
8,6,6,7
9,2,2,4
10,10,11,5
11,5,10,3
12,13,12,4
13,13,8,4
14,16,2,7
15,12,2,4
16,9,3,5
17,10,3,7
18,10,9,7
19,16,6,3
20,7,12,6
21,10,15,2
22,11,8,2
23,2,10,1
24,3,4,3
25,13,1,7
26,11,2,1
27,12,3,2
28,10,12,1
29,7,11,3
30,9,7,6
31,6,2,5
32,1,14,7
33,4,14,7
34,5,2,2
35,15,1,4
36,16,4,2
37,12,13,4
38,9,6,4
39,11,8,5
40,13,15,4
41,2,5,6
42,6,3,1
43,7,2,4
44,6,6,3
45,6,8,2
46,8,4,7
47,11,1,1
48,15,15,7
49,13,11,5
50,4,5,1
51,7,1,1
52,14,11,4
53,9,5,6
54,8,6,3
55,13,1,1
56,15,2,6
57,2,11,1
58,16,1,3
59,12,7,6
60,16,14,4
61,6,15,6
62,10,5,4
63,16,6,6
64,15,9,5
65,1,1,5
66,6,4,1
67,3,3,2
68,8,5,1
69,11,1,7
70,9,15,7
71,7,12,1
72,4,14,2
73,12,15,2
74,12,10,7
75,6,11,6
76,13,7,7
77,3,13,6
78,2,4,2
79,12,15,4
80,6,13,5
81,14,14,5
82,2,2,2
83,9,4,5
84,1,8,7
85,13,13,2
86,14,8,1
87,2,8,7
88,12,6,7
