name,x,y,z
1,12,8,6
2,13,5,2
3,6,5,5
4,11,3,7
5,6,6,3
6,2,15,6
7,3,6,6
8,5,14,1
9,14,3,6
10,13,14,2
11,8,10,3
12,6,2,2
13,7,10,1
14,11,15,6
15,1,15,4
16,16,11,4
17,6,1,2
18,10,11,1
19,7,9,7
20,7,5,1
21,5,6,1
22,6,15,3
23,13,9,6
24,3,2,1
25,16,8,2
26,3,14,2
27,5,12,7
28,5,14,6
29,11,4,3
30,4,5,5
31,9,15,6
32,1,15,5
33,6,9,5
34,3,11,3
35,6,7,1
36,3,10,1
37,5,2,4
38,4,5,1
39,7,5,4
40,1,8,1
41,3,15,7
42,16,10,4
43,9,5,1
44,10,7,1
45,5,8,1
46,2,11,6
47,13,7,6
48,11,7,5
49,12,14,7
50,9,3,5
51,1,5,2
52,15,9,6
53,13,6,5
54,4,10,6
55,11,10,2
56,1,7,3
57,3,7,4
58,14,6,3
59,6,14,7
60,11,6,2
61,11,12,7
62,10,7,5
63,11,1,3
64,1,12,5
65,15,2,7
66,11,4,5
67,15,12,3
68,7,1,2
69,6,13,7
70,6,10,1
71,2,5,4
72,11,9,6
73,2,15,4
74,5,4,7
75,8,8,2
76,12,15,3
77,15,12,4
78,4,8,2
79,8,14,1
80,12,7,3
81,10,15,3
82,9,1,1
83,2,8,3
84,3,1,2
85,10,15,2
86,9,4,1
87,9,3,4
88,12,12,5
