name,x,y,z
1,13,14,3
2,10,8,2
3,8,7,5
4,4,9,1
5,6,15,3
6,10,2,7
7,7,12,4
8,16,15,2
9,2,15,5
10,13,1,7
11,1,7,1
12,1,4,1
13,16,9,7
14,14,6,7
15,7,7,6
16,11,7,6
17,9,2,3
18,5,14,6
19,6,6,6
20,8,1,3
21,4,14,7
22,9,1,6
23,8,11,1
24,7,14,2
25,1,8,6
26,5,2,3
27,7,1,6
28,2,1,5
29,12,7,7
30,6,12,7
31,1,15,7
32,7,11,4
33,2,13,7
34,4,2,3
35,7,12,3
36,16,4,6
37,7,3,1
38,1,5,7
39,14,7,2
40,10,9,6
41,7,9,4
42,3,1,7
43,12,11,7
44,14,2,1
45,10,5,7
46,10,2,5
47,11,6,1
48,8,13,6
49,10,11,3
50,1,3,4
51,1,12,7
52,10,3,5
53,12,3,3
54,11,5,4
55,3,11,7
56,9,1,7
57,12,13,4
58,14,4,7
59,12,6,7
60,4,11,6
61,13,13,2
62,9,3,3
63,7,3,2
64,5,3,2
65,8,14,7
66,9,11,5
67,15,13,7
68,16,7,1
69,10,12,4
70,14,7,1
71,16,4,7
72,6,2,3
73,8,9,2
74,6,3,3
75,10,7,7
76,9,9,4
77,8,8,4
78,8,3,6
79,11,8,4
80,7,7,1
81,16,3,5
82,6,3,1
83,5,9,5
84,4,3,1
85,4,15,6
86,5,6,1
87,12,14,7
88,1,2,6
