name,x,y,z
1,12,13,3
2,16,4,3
3,6,10,3
4,3,7,4
5,1,2,5
6,13,11,6
7,14,2,1
8,3,14,3
9,7,12,3
10,6,2,7
11,5,6,6
12,15,6,6
13,9,5,6
14,8,6,5
15,11,9,4
16,7,10,3
17,7,3,2
18,11,5,2
19,10,13,7
20,16,6,5
21,9,4,3
22,5,5,7
23,12,1,1
24,12,15,3
25,10,11,6
26,11,3,4
27,15,12,7
28,4,15,5
29,3,9,6
30,12,7,7
31,3,8,3
32,10,9,2
33,14,7,2
34,8,1,6
35,4,11,6
36,7,9,3
37,12,2,3
38,16,11,1
39,16,10,7
40,2,4,3
41,11,9,1
42,15,11,5
43,5,7,3
44,14,13,2
45,13,4,1
46,5,1,4
47,5,14,6
48,6,1,5
49,10,4,3
50,4,3,3
51,8,13,4
52,1,15,1
53,10,1,1
54,5,6,7
55,15,10,3
56,11,9,7
57,15,8,2
58,8,5,7
59,8,8,7
60,6,10,7
61,12,12,2
62,15,14,2
63,6,15,5
64,3,10,3
65,11,5,5
66,6,8,1
67,14,10,7
68,14,6,2
69,12,5,3
70,3,15,6
71,2,5,7
72,15,5,4
73,16,2,4
74,3,14,6
75,6,6,7
76,13,5,2
77,3,9,2
78,9,8,1
79,7,1,1
80,4,11,7
81,7,10,5
82,3,5,6
83,13,15,5
84,4,3,7
85,16,3,3
86,3,12,7
87,3,2,1
88,10,3,7
