name,x,y,z
1,1,15,3
2,14,12,4
3,12,6,7
4,7,3,3
5,12,7,3
6,5,1,2
7,4,7,7
8,16,10,6
9,13,3,5
10,13,9,5
11,9,4,3
12,6,7,6
13,13,13,6
14,2,4,2
15,8,3,2
16,15,8,2
17,12,14,2
18,14,13,4
19,14,10,1
20,4,2,4
21,1,6,1
22,6,7,1
23,10,9,2
24,16,1,3
25,6,9,4
26,5,14,6
27,1,12,6
28,12,7,2
29,4,1,6
30,14,12,2
31,16,9,2
32,3,13,4
33,13,11,3
34,9,13,7
35,1,9,6
36,8,9,5
37,5,7,1
38,7,14,5
39,6,15,1
40,13,12,2
41,16,2,4
42,13,13,2
43,9,9,1
44,15,3,6
45,12,8,2
46,10,10,1
47,13,1,5
48,11,15,3
49,4,14,6
50,16,7,6
51,6,5,5
52,9,7,2
53,5,2,4
54,10,8,2
55,14,11,3
56,15,10,7
57,10,2,3
58,10,15,7
59,9,14,6
60,15,15,6
61,6,8,7
62,16,1,6
63,7,6,2
64,10,9,6
65,10,10,7
66,5,5,7
67,15,7,3
68,8,8,5
69,8,15,6
70,1,9,2
71,7,3,7
72,11,11,6
73,3,4,6
74,2,8,1
75,12,4,1
76,4,8,7
77,10,6,7
78,2,8,6
79,9,14,5
80,3,7,6
81,15,9,6
82,10,10,2
83,11,1,1
84,8,5,2
85,1,5,3
86,6,14,6
87,7,12,4
88,11,12,6
