name,x,y,z
1,10,9,1
2,16,1,6
3,9,8,2
4,4,10,3
5,6,9,4
6,16,10,5
7,11,3,2
8,4,14,7
9,12,11,5
10,6,1,6
11,2,5,1
12,15,12,4
13,12,7,3
14,13,15,4
15,8,12,7
16,4,12,6
17,4,11,7
18,12,6,4
19,5,1,5
20,4,2,1
21,12,1,7
22,4,8,5
23,5,6,1
24,8,9,7
25,8,11,4
26,10,12,2
27,1,4,1
28,14,1,7
29,7,3,7
30,5,11,4
31,6,14,7
32,1,15,5
33,4,5,5
34,5,9,4
35,5,7,3
36,16,5,5
37,15,9,1
38,12,2,1
39,16,11,3
40,15,1,4
41,7,12,7
42,3,4,7
43,7,13,3
44,12,4,7
45,3,3,7
46,8,12,2
47,8,5,7
48,4,13,6
49,5,12,6
50,3,8,1
51,16,8,3
52,15,2,4
53,15,12,6
54,3,13,1
55,15,6,6
56,14,11,2
57,9,13,4
58,14,5,5
59,8,3,4
60,8,8,6
61,2,10,6
62,4,2,4
63,14,5,4
64,9,12,7
65,4,9,5
66,7,14,1
67,1,4,6
68,10,2,6
69,6,1,3
70,5,8,4
71,14,8,2
72,9,1,5
73,4,4,1
74,3,11,1
75,3,10,7
76,2,10,2
77,8,6,6
78,15,15,7
79,4,8,1
80,13,3,3
81,12,4,4
82,4,2,2
83,12,4,3
84,12,5,2
85,4,9,4
86,5,5,2
87,14,15,6
88,1,8,6
