name,x,y,z
1,10,7,4
2,16,1,5
3,12,4,7
4,9,13,4
5,5,8,3
6,16,15,5
7,4,14,5
8,1,1,3
9,5,11,5
10,13,4,5
11,4,6,4
12,4,15,1
13,12,2,6
14,4,3,7
15,1,15,7
16,8,1,6
17,9,11,3
18,8,4,5
19,11,3,2
20,7,3,7
21,15,10,6
22,13,9,6
23,9,4,5
24,3,13,5
25,9,15,3
26,9,1,6
27,10,5,1
28,15,2,4
29,9,7,7
30,16,13,3
31,15,8,1
32,9,6,7
33,12,14,2
34,10,2,2
35,5,1,4
36,8,15,5
37,8,3,3
38,5,7,6
39,10,15,4
40,7,13,7
41,10,9,5
42,12,7,3
43,10,7,6
44,1,6,1
45,15,13,1
46,5,14,5
47,7,7,1
48,11,13,6
49,8,7,6
50,2,9,2
51,3,13,3
52,16,6,2
53,13,8,4
54,2,10,1
55,13,12,6
56,11,7,7
57,14,5,3
58,14,4,4
59,2,10,7
60,16,5,5
61,1,14,2
62,6,6,3
63,10,5,6
64,15,1,7
65,2,10,3
66,10,13,2
67,6,14,7
68,10,15,7
69,11,9,5
70,3,10,4
71,4,9,6
72,5,11,1
73,14,12,5
74,3,3,3
75,11,15,6
76,16,8,4
77,16,13,6
78,1,15,3
79,4,11,1
80,12,12,2
81,7,4,3
82,3,12,5
83,12,9,7
84,16,2,7
85,8,15,6
86,14,1,4
87,8,6,1
88,14,4,5
