name,x,y,z
1,9,13,3
2,2,14,5
3,14,11,4
4,1,8,5
5,1,5,3
6,13,11,5
7,5,15,4
8,12,15,5
9,16,11,6
10,10,14,3
11,5,9,6
12,8,14,7
13,9,12,1
14,16,10,1
15,11,9,4
16,16,2,5
17,15,12,5
18,15,5,2
19,2,4,4
20,4,5,3
21,15,13,6
22,6,6,1
23,15,4,2
24,11,9,7
25,13,2,7
26,7,8,2
27,8,9,2
28,7,3,2
29,14,13,2
30,12,5,4
31,14,11,7
32,9,6,1
33,5,3,3
34,5,7,4
35,1,7,5
36,12,10,3
37,15,2,6
38,10,11,6
39,8,8,6
40,11,9,5
41,16,8,2
42,5,2,1
43,13,8,4
44,5,9,4
45,14,6,2
46,10,2,1
47,11,4,1
48,16,13,3
49,3,14,7
50,5,2,4
51,13,5,6
52,9,9,4
53,8,4,7
54,10,7,7
55,14,2,2
56,15,13,2
57,9,7,5
58,9,15,2
59,6,12,4
60,9,8,1
61,15,4,4
62,11,12,2
63,7,13,3
64,4,14,3
65,10,5,7
66,15,3,1
67,14,9,1
68,1,9,6
69,1,10,7
70,13,1,3
71,15,3,6
72,10,4,1
73,16,2,1
74,2,1,7
75,4,11,2
76,8,7,3
77,5,13,3
78,10,12,6
79,4,2,5
80,11,8,4
81,1,7,1
82,12,5,5
83,4,12,6
84,9,3,4
85,11,8,1
86,14,9,5
87,2,9,3
88,11,15,4
