name,x,y,z
1,10,1,7
2,10,3,6
3,12,8,2
4,14,11,1
5,3,8,1
6,10,2,1
7,12,14,6
8,4,12,1
9,3,8,7
10,16,8,6
11,15,11,2
12,15,14,4
13,8,8,6
14,3,1,6
15,10,10,1
16,10,9,5
17,13,7,1
18,15,8,2
19,3,2,7
20,6,10,3
21,7,13,1
22,9,11,1
23,3,3,3
24,2,5,3
25,16,10,6
26,12,7,3
27,2,9,7
28,6,6,2
29,13,9,4
30,9,13,4
31,6,9,7
32,13,2,4
33,4,2,6
34,2,11,7
35,14,5,1
36,4,12,2
37,13,6,5
38,16,11,7
39,7,8,3
40,1,8,3
41,9,7,5
42,14,8,5
43,2,11,2
44,12,5,3
45,16,14,1
46,14,1,4
47,10,4,1
48,1,9,2
49,5,11,7
50,7,4,4
51,11,12,2
52,8,1,2
53,1,11,4
54,12,6,3
55,13,9,3
56,10,3,1
57,3,14,1
58,16,11,4
59,12,1,4
60,10,3,5
61,1,6,6
62,1,9,6
63,9,2,1
64,3,11,6
65,11,2,2
66,2,3,3
67,8,6,6
68,1,11,5
69,13,3,7
70,5,12,1
71,13,13,6
72,12,13,5
73,8,6,4
74,13,5,5
75,15,2,4
76,9,13,6
77,3,2,2
78,12,14,5
79,12,10,2
80,7,6,1
81,4,1,4
82,13,8,3
83,1,7,5
84,1,5,4
85,16,1,1
86,16,1,6
87,16,9,2
88,10,4,2
