name,x,y,z
1,16,15,7
2,4,3,3
3,16,13,3
4,1,10,1
5,10,10,5
6,9,10,2
7,16,11,7
8,5,8,7
9,16,4,1
10,14,3,3
11,6,11,4
12,15,3,7
13,4,14,7
14,15,13,6
15,9,11,2
16,13,2,5
17,7,14,5
18,7,8,5
19,6,9,5
20,16,2,5
21,5,4,7
22,4,3,2
23,8,11,6
24,11,7,5
25,14,8,3
26,10,1,3
27,14,14,2
28,8,2,3
29,5,12,3
30,16,7,7
31,14,3,4
32,3,13,4
33,5,7,7
34,4,4,3
35,12,14,2
36,16,5,5
37,5,6,6
38,14,7,6
39,13,8,3
40,14,6,6
41,4,9,7
42,6,8,5
43,14,9,3
44,9,15,4
45,12,6,1
46,9,12,6
47,13,10,6
48,5,1,7
49,13,1,7
50,13,10,5
51,7,10,6
52,6,2,5
53,12,8,6
54,7,6,4
55,13,15,5
56,16,1,5
57,11,8,3
58,15,3,1
59,12,11,3
60,5,7,3
61,3,9,4
62,5,9,2
63,2,11,7
64,15,14,4
65,15,11,4
66,2,13,6
67,2,15,5
68,4,4,4
69,2,1,7
70,12,9,1
71,15,12,5
72,7,2,2
73,9,3,7
74,7,12,5
75,12,14,3
76,2,9,1
77,16,12,4
78,9,2,6
79,6,10,4
80,14,4,3
81,2,9,2
82,5,15,6
83,9,2,7
84,11,3,5
85,13,5,6
86,13,2,6
87,7,15,7
88,1,5,7
