name,x,y,z
1,5,1,3
2,5,4,4
3,12,2,4
4,4,12,3
5,1,14,3
6,16,15,7
7,3,3,5
8,12,6,4
9,4,13,1
10,3,5,1
11,5,7,3
12,15,13,2
13,5,12,2
14,8,9,6
15,14,15,4
16,7,13,6
17,5,2,6
18,12,7,5
19,3,2,1
20,7,2,4
21,11,10,6
22,10,5,7
23,4,3,1
24,9,8,7
25,14,12,4
26,10,1,1
27,10,11,5
28,16,5,5
29,12,1,5
30,5,10,1
31,1,9,5
32,3,2,7
33,10,13,3
34,13,8,6
35,2,9,3
36,1,6,2
37,8,15,2
38,6,14,1
39,13,13,5
40,5,14,2
41,2,6,2
42,10,15,1
43,9,8,2
44,16,8,5
45,12,6,7
46,9,4,2
47,6,3,7
48,14,6,3
49,11,5,3
50,16,1,7
51,7,7,4
52,1,7,4
53,8,15,3
54,16,11,6
55,15,9,3
56,5,5,1
57,1,6,7
58,15,7,2
59,12,1,4
60,4,5,3
61,10,4,7
62,5,7,5
63,11,9,6
64,9,12,4
65,8,15,4
66,6,12,5
67,14,10,6
68,5,2,2
69,4,9,4
70,15,7,6
71,3,11,2
72,14,5,3
73,5,9,3
74,2,11,5
75,3,5,3
76,10,9,4
77,4,5,1
78,16,9,2
79,7,13,4
80,10,7,6
81,5,14,5
82,1,9,4
83,1,10,6
84,2,11,7
85,3,2,4
86,1,8,4
87,1,7,7
88,12,4,5
