name,x,y,z
1,2,1,4
2,10,11,4
3,2,15,6
4,6,14,7
5,5,12,5
6,4,5,5
7,5,2,5
8,7,9,5
9,9,12,7
10,9,11,2
11,10,2,3
12,9,13,3
13,11,14,1
14,16,1,6
15,11,11,7
16,2,4,7
17,12,15,4
18,16,8,6
19,7,5,3
20,16,10,7
21,8,7,2
22,2,13,6
23,5,5,4
24,9,12,5
25,9,5,4
26,15,9,7
27,7,4,1
28,8,7,4
29,12,8,7
30,14,12,5
31,13,2,6
32,14,4,5
33,11,2,7
34,16,14,7
35,14,10,6
36,15,2,1
37,3,6,7
38,6,2,2
39,3,7,7
40,7,5,6
41,10,10,6
42,9,10,2
43,16,13,7
44,15,3,1
45,15,7,3
46,3,8,4
47,16,4,6
48,6,12,2
49,1,4,6
50,5,7,6
51,6,11,3
52,14,11,2
53,3,11,6
54,1,5,6
55,14,8,6
56,12,12,6
57,14,2,4
58,8,10,2
59,8,6,7
60,10,3,7
61,13,6,7
62,13,9,3
63,10,14,5
64,2,7,6
65,8,11,6
66,9,12,4
67,11,8,2
68,3,9,3
69,14,1,2
70,15,1,4
71,9,5,7
72,1,11,4
73,6,12,1
74,4,4,7
75,5,9,4
76,14,7,4
77,7,13,4
78,2,9,4
79,10,8,5
80,11,7,4
81,7,15,4
82,1,10,5
83,5,15,2
84,6,12,3
85,16,10,6
86,14,8,7
87,7,15,3
88,3,3,2
89,2,3,1
90,10,1,7
91,14,2,5
92,7,7,6
93,5,9,1
94,13,5,7
95,14,8,2
96,13,13,1
97,16,10,1
