name,x,y,z
1,13,2,1
2,15,14,5
3,3,9,2
4,16,3,7
5,7,9,5
6,12,10,4
7,4,8,2
8,12,14,3
9,8,1,7
10,10,15,1
11,5,14,6
12,16,1,1
13,6,2,4
14,10,3,1
15,3,12,7
16,4,13,2
17,13,4,2
18,14,11,6
19,12,3,5
20,14,3,7
21,11,5,6
22,4,4,3
23,13,12,7
24,5,11,1
25,2,8,7
26,15,8,7
27,2,14,3
28,15,5,2
29,5,9,7
30,2,5,5
31,14,9,6
32,11,3,3
33,14,11,1
34,5,10,4
35,16,10,5
36,8,11,2
37,6,1,3
38,16,10,1
39,8,9,5
40,6,15,6
41,15,2,2
42,13,9,5
43,6,6,4
44,9,2,5
45,8,10,3
46,10,3,2
47,11,7,1
48,7,7,4
49,4,12,2
50,10,14,3
51,12,4,3
52,7,10,1
53,14,10,1
54,9,10,7
55,2,12,3
56,2,5,1
57,15,10,6
58,10,3,6
59,13,6,6
60,6,7,2
61,11,10,5
62,16,8,3
63,7,4,6
64,7,10,5
65,12,4,2
66,12,3,4
67,16,8,2
68,14,7,4
69,10,5,3
70,13,12,4
71,15,7,3
72,14,11,2
73,14,3,2
74,6,13,3
75,15,14,7
76,12,1,5
77,3,15,1
78,9,10,3
79,7,6,2
80,5,5,6
81,5,3,2
82,4,15,2
83,14,3,5
84,11,8,7
85,7,7,5
86,14,6,2
87,15,9,6
88,2,1,1
89,11,4,6
90,7,8,5
91,13,8,1
92,10,7,5
93,3,1,5
94,11,10,6
95,16,5,1
96,6,8,2
97,4,7,4
