name,x,y,z
1,4,8,3
2,9,2,2
3,8,3,1
4,14,14,4
5,6,5,5
6,10,7,5
7,8,11,6
8,16,14,5
9,9,9,2
10,7,1,1
11,15,11,1
12,11,7,2
13,8,13,5
14,14,5,6
15,3,7,6
16,4,4,6
17,1,14,2
18,16,14,7
19,5,13,7
20,16,10,6
21,15,3,3
22,11,14,6
23,14,6,7
24,1,3,6
25,9,10,5
26,8,4,5
27,6,6,3
28,15,14,7
29,1,11,1
30,12,7,5
31,2,6,4
32,4,2,7
33,13,15,7
34,13,5,4
35,5,5,7
36,5,11,5
37,8,9,1
38,10,11,3
39,1,11,7
40,8,3,3
41,1,9,4
42,8,5,4
43,16,15,4
44,14,1,4
45,16,13,2
46,3,8,6
47,6,7,1
48,16,4,5
49,13,1,7
50,7,1,3
51,10,3,6
52,6,13,3
53,11,5,3
54,13,14,7
55,11,8,4
56,9,15,3
57,1,8,5
58,4,6,2
59,12,2,5
60,3,1,2
61,1,10,5
62,14,13,6
63,1,2,7
64,14,14,1
65,9,2,1
66,16,10,7
67,14,8,2
68,4,5,7
69,15,15,7
70,12,13,7
71,1,14,7
72,3,14,6
73,10,11,6
74,3,6,7
75,10,2,6
76,4,7,3
77,16,13,1
78,13,7,7
79,4,7,1
80,14,7,3
81,13,7,3
82,8,10,3
83,1,8,6
84,14,3,7
85,3,5,1
86,1,1,1
87,1,12,7
88,8,5,1
89,15,4,1
90,13,6,4
91,10,14,3
92,12,15,3
93,7,8,3
94,12,13,1
95,12,4,5
96,6,1,1
97,5,2,1
