name,x,y,z
1,12,3,3
2,14,7,5
3,7,4,3
4,16,9,5
5,15,4,6
6,3,3,3
7,9,13,4
8,4,13,5
9,4,5,4
10,15,10,7
11,13,3,7
12,15,15,3
13,3,2,2
14,12,4,5
15,8,9,4
16,16,6,1
17,1,12,6
18,1,6,2
19,7,1,1
20,8,2,3
21,16,2,2
22,3,13,7
23,5,6,1
24,3,12,2
25,11,12,7
26,12,12,4
27,12,7,1
28,15,14,2
29,2,11,1
30,3,9,3
31,6,14,5
32,8,13,7
33,11,8,7
34,6,3,6
35,1,13,4
36,11,8,4
37,8,6,6
38,15,13,6
39,5,6,4
40,8,3,1
41,11,1,6
42,1,9,1
43,2,3,5
44,9,14,4
45,1,12,4
46,14,7,1
47,1,8,2
48,10,6,7
49,14,6,6
50,3,2,5
51,10,2,3
52,4,7,4
53,12,1,2
54,10,2,5
55,9,15,1
56,14,8,6
57,11,1,1
58,15,14,4
59,3,10,5
60,11,8,1
61,9,11,3
62,14,12,4
63,2,7,1
64,14,10,2
65,14,10,1
66,15,7,7
67,3,10,7
68,8,12,2
69,12,9,7
70,5,12,4
71,4,12,7
72,1,15,3
73,1,3,1
74,10,12,2
75,13,6,4
76,13,5,1
77,9,13,1
78,13,12,1
79,8,1,6
80,13,1,2
81,13,10,3
82,16,12,6
83,15,2,4
84,4,10,1
85,10,14,2
86,13,10,4
87,2,14,3
88,11,15,3
89,9,6,2
90,8,7,7
91,8,3,3
92,13,13,7
93,8,1,3
94,2,8,2
95,15,7,3
96,2,6,5
97,14,2,2
