name,x,y,z
1,10,15,1
2,4,4,2
3,3,12,5
4,10,6,2
5,14,3,3
6,16,13,3
7,7,7,7
8,3,9,1
9,16,2,6
10,3,10,5
11,16,5,4
12,15,15,1
13,11,5,2
14,6,5,7
15,7,14,3
16,2,7,6
17,2,8,7
18,16,11,6
19,15,9,3
20,12,2,4
21,1,13,7
22,15,6,1
23,3,14,7
24,9,6,1
25,12,3,3
26,6,15,6
27,6,13,6
28,7,15,5
29,14,12,5
30,11,15,4
31,10,6,7
32,16,2,3
33,14,9,6
34,15,2,2
35,16,15,1
36,1,9,3
37,15,5,3
38,11,11,6
39,11,5,5
40,16,8,1
41,11,15,3
42,9,5,7
43,5,13,7
44,15,12,3
45,10,2,5
46,15,4,2
47,11,3,5
48,10,14,2
49,6,2,7
50,16,12,3
51,9,11,3
52,16,6,3
53,5,15,1
54,1,8,6
55,16,1,6
56,16,3,4
57,7,12,4
58,12,10,2
59,14,15,6
60,16,8,6
61,11,10,1
62,11,11,3
63,4,8,6
64,5,14,3
65,8,9,6
66,12,6,5
67,8,4,3
68,2,15,5
69,6,6,4
70,13,6,4
71,13,1,7
72,10,15,6
73,3,11,2
74,5,3,3
75,5,8,4
76,12,3,1
77,13,6,6
78,14,5,3
79,5,15,2
80,1,2,4
81,10,10,7
82,8,2,6
83,8,9,1
84,5,1,4
85,1,7,2
86,9,2,3
87,10,1,7
88,11,5,6
89,6,6,6
90,2,3,3
91,4,2,6
92,15,7,2
93,2,9,5
94,15,9,4
95,11,3,4
96,1,11,2
97,14,6,3
