name,x,y,z
1,15,8,7
2,11,15,3
3,7,4,3
4,8,9,4
5,8,1,7
6,15,2,3
7,7,11,6
8,4,12,3
9,7,7,6
10,5,5,7
11,15,3,7
12,12,7,5
13,8,6,1
14,14,5,7
15,14,2,4
16,4,1,7
17,12,8,3
18,3,14,5
19,16,8,7
20,9,15,6
21,15,8,5
22,14,14,5
23,10,11,5
24,9,5,6
25,6,14,7
26,11,14,2
27,10,14,2
28,7,11,7
29,9,12,3
30,3,1,4
31,3,11,4
32,8,12,5
33,1,7,6
34,10,1,5
35,7,9,1
36,16,4,2
37,3,7,7
38,3,6,7
39,13,3,5
40,5,3,4
41,10,7,3
42,12,6,6
43,10,1,4
44,6,11,5
45,9,15,2
46,1,10,4
47,11,4,6
48,9,15,4
49,5,4,6
50,12,1,3
51,13,9,5
52,16,7,7
53,12,15,1
54,8,5,5
55,10,11,7
56,7,5,2
57,6,7,4
58,15,13,5
59,7,7,7
60,4,14,6
61,14,1,6
62,5,6,3
63,14,13,1
64,10,4,7
65,10,10,2
66,15,14,3
67,13,2,7
68,9,11,6
69,1,9,2
70,7,6,3
71,7,9,6
72,6,7,6
73,8,11,3
74,9,5,5
75,4,13,4
76,7,9,5
77,8,6,3
78,11,4,3
79,4,15,7
80,13,14,1
81,16,11,7
82,10,9,3
83,8,8,1
84,14,1,2
85,13,3,7
86,3,6,6
87,11,4,5
88,6,1,6
89,7,12,7
90,3,4,7
91,16,4,5
92,3,15,3
93,13,14,4
94,5,12,2
95,3,13,7
96,14,12,2
97,15,10,7
