name,x,y,z
1,12,7,4
2,8,13,6
3,6,8,6
4,3,15,3
5,7,7,5
6,8,1,7
7,2,3,3
8,4,13,5
9,15,14,1
10,11,8,3
11,9,4,1
12,11,9,4
13,8,8,3
14,13,15,7
15,6,3,4
16,13,1,4
17,12,10,7
18,7,1,7
19,7,6,2
20,6,6,5
21,16,8,4
22,10,5,2
23,15,3,7
24,11,10,4
25,7,6,7
26,7,10,3
27,7,4,5
28,6,6,2
29,8,11,2
30,9,14,7
31,13,15,2
32,1,10,4
33,11,1,5
34,16,6,7
35,1,10,5
36,1,1,6
37,10,9,3
38,5,12,7
39,6,11,1
40,6,15,5
41,9,2,2
42,6,2,4
43,10,7,2
44,2,6,5
45,4,9,7
46,3,6,7
47,10,8,3
48,14,7,1
49,5,6,7
50,5,8,3
51,4,4,3
52,1,14,1
53,12,4,7
54,13,1,5
55,13,14,5
56,5,11,1
57,15,3,3
58,1,4,3
59,5,14,3
60,5,13,4
61,3,4,4
62,1,3,7
63,1,9,3
64,15,5,5
65,11,14,4
66,5,8,4
67,5,15,1
68,4,5,3
69,6,11,4
70,1,4,5
71,1,8,5
72,5,7,2
73,6,1,2
74,7,9,5
75,10,6,6
76,9,5,5
77,16,4,2
78,6,5,1
79,8,8,7
80,1,9,1
81,3,15,2
82,9,14,1
83,16,12,6
84,8,7,2
85,7,4,3
86,5,2,6
87,15,11,2
88,4,6,3
89,6,6,7
90,5,15,7
91,7,13,5
92,14,4,7
93,14,3,5
94,7,12,5
95,13,8,6
96,4,7,1
97,10,9,2
