name,x,y,z
1,9,1,3
2,4,15,3
3,15,2,5
4,16,4,5
5,14,15,7
6,13,6,5
7,16,5,2
8,1,3,7
9,8,5,6
10,6,4,7
11,14,3,1
12,5,14,3
13,7,4,2
14,11,14,6
15,16,15,3
16,10,15,6
17,8,4,4
18,13,4,4
19,9,9,4
20,12,9,2
21,11,12,1
22,6,6,3
23,14,14,6
24,3,11,6
25,9,1,7
26,15,12,6
27,14,9,6
28,16,6,6
29,1,4,6
30,2,4,4
31,7,10,6
32,12,12,3
33,12,7,7
34,9,9,7
35,16,8,5
36,1,11,2
37,13,4,7
38,14,4,5
39,8,6,5
40,9,4,1
41,15,5,2
42,13,2,3
43,14,6,1
44,16,5,1
45,11,9,6
46,12,13,5
47,2,11,5
48,4,11,2
49,4,4,4
50,12,4,6
51,3,10,2
52,16,8,4
53,2,7,2
54,15,8,3
55,11,13,2
56,1,11,3
57,10,7,6
58,11,13,3
59,1,3,6
60,6,8,3
61,9,6,6
62,16,1,7
63,4,1,3
64,7,13,1
65,7,6,1
66,16,14,2
67,11,14,3
68,12,6,1
69,4,12,7
70,14,6,5
71,8,6,7
72,15,6,5
73,11,4,5
74,10,15,2
75,14,15,2
76,11,11,2
77,12,1,7
78,14,15,5
79,9,2,2
80,11,4,4
81,9,1,2
82,3,8,5
83,7,8,3
84,6,1,7
85,4,1,2
86,3,6,2
87,13,11,2
88,10,8,5
89,6,10,7
90,4,15,1
91,9,8,1
92,13,1,6
93,16,14,5
94,3,4,6
95,7,11,7
96,9,13,5
97,7,4,7
