name,x,y,z
1,15,6,2
2,5,11,3
3,14,13,3
4,8,6,6
5,8,10,3
6,6,15,4
7,14,4,2
8,13,11,5
9,8,5,7
10,9,13,3
11,15,14,5
12,15,12,6
13,16,8,5
14,6,14,7
15,14,8,5
16,14,4,1
17,10,6,7
18,6,6,6
19,2,12,5
20,11,7,7
21,1,14,6
22,13,8,1
23,12,2,4
24,13,10,6
25,15,9,1
26,1,15,5
27,2,6,1
28,13,15,4
29,5,13,5
30,16,11,4
31,4,14,5
32,14,15,6
33,16,1,5
34,13,5,4
35,4,13,3
36,11,4,7
37,5,11,2
38,9,13,7
39,5,6,5
40,4,15,1
41,1,9,7
42,5,9,6
43,16,7,2
44,1,9,2
45,15,11,2
46,4,12,3
47,6,6,5
48,5,13,6
49,13,6,3
50,3,5,5
51,7,5,3
52,4,14,1
53,14,5,6
54,8,7,3
55,9,10,6
56,2,9,7
57,6,11,4
58,8,2,5
59,5,11,1
60,13,13,1
61,5,6,3
62,12,5,7
63,5,4,5
64,16,8,7
65,8,8,7
66,16,13,1
67,8,4,1
68,10,1,1
69,1,3,7
70,9,2,6
71,10,8,7
72,6,3,7
73,10,5,2
74,10,13,3
75,14,13,4
76,16,4,6
77,3,10,5
78,9,8,3
79,5,4,2
80,6,7,6
81,10,10,7
82,10,4,3
83,7,9,1
84,8,7,1
85,11,10,6
86,7,3,4
87,12,14,6
88,16,6,2
89,1,9,3
90,14,4,4
91,2,10,4
92,16,9,1
93,4,4,1
94,7,4,5
95,8,12,5
96,8,9,5
97,13,8,6
