name,x,y,z
1,6,1,6
2,3,3,2
3,10,15,3
4,12,10,3
5,7,7,4
6,2,11,1
7,10,2,3
8,2,13,3
9,14,13,5
10,3,5,5
11,10,5,7
12,7,4,3
13,14,7,6
14,9,7,4
15,8,5,2
16,16,11,1
17,4,9,3
18,6,6,3
19,1,10,3
20,12,4,1
21,5,5,7
22,6,11,1
23,13,13,7
24,3,7,5
25,16,12,2
26,8,1,6
27,1,3,4
28,4,4,5
29,5,6,2
30,15,5,6
31,5,1,5
32,14,12,3
33,14,1,1
34,10,14,5
35,12,8,3
36,8,10,2
37,15,7,3
38,11,1,6
39,3,5,3
40,3,4,1
41,8,12,5
42,9,12,3
43,3,12,6
44,16,10,2
45,13,11,5
46,16,6,6
47,15,12,3
48,8,9,4
49,16,14,6
50,3,1,4
51,4,12,4
52,11,2,1
53,5,4,4
54,1,8,5
55,9,11,6
56,10,6,2
57,14,2,4
58,14,2,5
59,12,5,5
60,9,1,1
61,11,15,5
62,10,4,7
63,16,4,2
64,16,7,5
65,6,3,3
66,6,5,3
67,1,14,5
68,5,8,4
69,4,8,7
70,6,4,4
71,12,6,6
72,10,3,5
73,14,3,4
74,15,8,6
75,11,4,5
76,1,1,3
77,2,10,7
78,10,5,6
79,5,12,6
80,4,14,5
81,14,12,5
82,3,3,3
83,10,7,1
84,5,9,5
85,1,8,2
86,12,11,7
87,8,6,4
88,6,8,5
89,10,1,3
90,11,12,6
91,4,15,2
92,3,9,2
93,1,13,2
94,2,15,7
95,16,7,4
96,7,12,3
97,6,6,4
